user_id,item_id,timestamp
AECKRIBEGVXZJZY43V3HG7ZQNQUQ,B009173E0G,1395991847000
AF45I6IJMNPZRYMU7LX5GEUMPS7A,B008TUQZXO,1396016128000
AE3B52RNBKYNGB4W7OUKA2ZUKETA,0745663362,1396044478000
AE7KJLDBHYCA6Z4CVAIRTMAIOUNQ,B00A6JLDJ2,1396095691000
AG6IAN32LFXF46L5SSFW443EN64Q,B00C5R7B0I,1396097290000
AGE6WH2OZZU2KHZBFAWA7X2UV4KA,0758290829,1396124425000
AGPUMX7POHL7UVAIK3MR2225OWBA,1594631778,1396183945000
AFCSYTR27UOVNJRVTR2DJT5KJIQQ,1781682704,1396185871000
AHZG66YIJOOWNIRABEC63BOHEEPQ,0545176166,1396191831000
AHWXRCOXX7EBDE5PHAOFTLE5BGLA,0679723064,1396202079000
AGWYMPST2CHG27RRMXQGPN2L6FRA,B004OR1UJK,1396202561000
AH27VNW4PJTWXFLP4KTMBJPU74GQ,B00CNQ7HAU,1396206070000
AH27VNW4PJTWXFLP4KTMBJPU74GQ,B009LRWH3Q,1396206293000
AFHMXQ7GXEWBNGPU362B4VE75EJQ,B00CD8AFMU,1396216954000
AEKH7UEPF7VS2H5TS6S7E244D72A,B007IO78QK,1396227207000
AF3RIXFFIORNQZTXHDKBYQXLAQMA,0486262308,1396238459000
AF3RIXFFIORNQZTXHDKBYQXLAQMA,0486288749,1396238469000
AF3RIXFFIORNQZTXHDKBYQXLAQMA,0486264467,1396238515000
AF3RIXFFIORNQZTXHDKBYQXLAQMA,1446303780,1396238596000
AF3RIXFFIORNQZTXHDKBYQXLAQMA,0715338641,1396238613000
AF3RIXFFIORNQZTXHDKBYQXLAQMA,144630244X,1396238646000
AF3RIXFFIORNQZTXHDKBYQXLAQMA,1446303314,1396239054000
AF3RIXFFIORNQZTXHDKBYQXLAQMA,1446302059,1396239284000
AF3RIXFFIORNQZTXHDKBYQXLAQMA,1446301583,1396239319000
AH63IT3Q6OA23O3S4TZ3LJYYNBIQ,0439275989,1396278634000
AF7GOLLW4ELSEEJR5CS7GEN6LU7A,0804177872,1396279378000
AGWYMPST2CHG27RRMXQGPN2L6FRA,B009F1GPFY,1396291397000
AFQA6LGYI62K2AR5PARHVAPV3YZA,B00BAXFACO,1396341735000
AHC6C4GKXZI2RI7TKGZ6FTGQMMCA,B00CIDTH2E,1396352991000
AGPUMX7POHL7UVAIK3MR2225OWBA,0899974287,1396358841000
AGG5GD3PKDIMUMFJUK66SSEUT5JQ,0142410705,1396361027000
AGW2Q34KQNUJJZ5SLTWGIV77MM3Q,0393244660,1396378825000
AGWCCUUN5SDAIJAJKAMNF7OZ3KGA,0312926022,1396398468000
AEAKSVYQPLKKNTW4RNE6E6UHD2CA,B00BATNLJC,1396432204000
AEV4VYB342PGNC4VZVG4XLZIMJYA,B00BSZVVL8,1396439381000
AF26XZUO4HQMW2NAMRO3NGCZEOAQ,B0052F4GLW,1396447979000
AHCEGHGYWR4RIDWR2LGQDCCLJJAA,0156010860,1396448818000
AHWLU6AC7NSWMVVH24OL7IHENUTQ,1419700162,1396449480000
AFBNKA7QHDWIVKVLAUY7SJAUSBPA,0142004375,1396450258000
AGGD4TCZZSCTR5ZXETDFSOKDWI2Q,190665221X,1396456168000
AGUBDU6YYFTAJT534LRGFDAITTBQ,B00EZCY0MS,1396460391000
AHCEGHGYWR4RIDWR2LGQDCCLJJAA,1569243794,1396463097000
AHURCZXJJQPLP7WNIKAS7R7CN7UA,B00ESNCAGC,1396473616000
AF4GW4KJBW3LAH552SANPYH3GL4A,1418544000,1396476267000
AEOSXHTCPCSVQQ2QB7KSZNJJBI2Q,B0050DZDRW,1396499024000
AGRFBNTBPLO2CB4A6PJBFY4QWUQA,1600594727,1396527584000
AGBSTY6SKAOWGU47KW726CTF6REA,0870745565,1396538781000
AFQNZZ37U5NE27T6H2YKRZKOXLLQ,B00DGZL18Q,1396542124000
AFQNZZ37U5NE27T6H2YKRZKOXLLQ,B00EMX9QQA,1396544049000
AFD56Z3GZG5PDVCWJAWI2DWUE7AA,0544045602,1396554214000
AHEXUYOR2PRRNNV5WDG463IFTNCQ,006224454X,1396605867000
AGIWYLLL5BV7CJI4BBKOI32J6ZEA,B001EVNM40,1396613806000
AHN665XTQDKQVRNM67SCZTMX3BXQ,0323080677,1396621764000
AHN665XTQDKQVRNM67SCZTMX3BXQ,0761159134,1396622347000
AHN665XTQDKQVRNM67SCZTMX3BXQ,1564775259,1396622682000
AEITN5VWBFOBU7WDYZTLAYTGG7BA,B00FEVBUYU,1396624296000
AGAU6SD2VS7SJONCEQROOUBFQPRQ,0062024043,1396637121000
AG73Z42QIAZW5QMI425NB3AKCVLA,B00DMCPQUW,1396649883000
AHL6GOIWDTTV25AODOVLUHXGK5UA,B00AXIZ3HE,1396653632000
AHBFWMXRA5DXHYFMFLYRC25DVUCQ,038534998X,1396662115000
AHVO5OFVJEHI2YWZYNWMWSGYLDAQ,045141991X,1396665140000
AGMZ54XX2W3FXBPTJYN3RXFSI7MA,B009QJNRZQ,1396682129000
AGMZ54XX2W3FXBPTJYN3RXFSI7MA,B00564GOM8,1396682146000
AGMZ54XX2W3FXBPTJYN3RXFSI7MA,B0076DCP16,1396682344000
AGMZ54XX2W3FXBPTJYN3RXFSI7MA,B0089EHO7Q,1396682467000
AGMZ54XX2W3FXBPTJYN3RXFSI7MA,B007SGLZP8,1396682659000
AHR2PVBDNMZRXPN5ALKXVNPTWD7A,0811814920,1396711726000
AGKXKG4MZOEFIBB3VYW3ZR2THSLA,0764208985,1396712889000
AGKXKG4MZOEFIBB3VYW3ZR2THSLA,1400203759,1396713020000
AGFQ2L22FVJPU7E45EW5QNLL52ZQ,0553804820,1396718341000
AGFQ2L22FVJPU7E45EW5QNLL52ZQ,1440551790,1396718456000
AF656D6ZJ3UVKSBIFI5GHRGMGMHA,B00I1N24MA,1396722790000
AGNECLBFBVWD3FWZC3QRT25XAEMQ,B00C5R7I9C,1396723727000
AE3O33QDAJUUUIHLL3BDEE4CT5WQ,1476767270,1396802759000
AE3O33QDAJUUUIHLL3BDEE4CT5WQ,1476767289,1396802848000
AE7KJLDBHYCA6Z4CVAIRTMAIOUNQ,B006VFLIYK,1396807305000
AEAJ4XROS3EJ7JB4ZMKP35YIWU3A,1611163145,1396811647000
AEMC6IS7V2ZQXQYZIN5VTPZ2F2GQ,006167351X,1396819042000
AF44TB62MTSDCSU4A5J7R2GAULLA,0399156178,1396885675000
AEEMAQWZ7FWRTRG6L5BEGVZ24MNQ,1938708199,1396909132000
AF2TAVAZ4V4LJWBTAVIVF6TU2OFQ,0910055998,1396913647000
AFTPGCBZ4ZKIRBJJQEC6W63D4MZQ,1936976021,1396923752000
AFTPGCBZ4ZKIRBJJQEC6W63D4MZQ,0140447601,1396923914000
AHOIERADN5IACWTQRW2ZGUKCXXOA,0803618344,1396958839000
AFHMXQ7GXEWBNGPU362B4VE75EJQ,B008BU75D6,1396960543000
AFD56Z3GZG5PDVCWJAWI2DWUE7AA,1118725794,1396982632000
AFFNR2UVFGVE3ZCHJ5G4U76K64AA,B00AM24C5U,1396986809000
AGQSFHJAIQ6BJLIVLVJQS3NOIOKA,0758290829,1396999158000
AGQSFHJAIQ6BJLIVLVJQS3NOIOKA,0451229339,1396999254000
AGO7X4JXTL4NKZPUJZN5SOR7N3TQ,0812971833,1397001104000
AGO7X4JXTL4NKZPUJZN5SOR7N3TQ,0764211609,1397001300000
AERPVCV5ISJCK6G67C6J4J2EACUQ,B00846X0D6,1397004217000
AHGE72BODDEH75S355KDPIQZITKQ,B00ERQA2K6,1397019348000
AHBKPHIWICSBEESGB3EIWWUCMEJA,1451621531,1397041498000
AEVANAUW67Y37WABLIVRJZJJLYXQ,0764211676,1397046941000
AEVANAUW67Y37WABLIVRJZJJLYXQ,0807508527,1397047091000
AEVANAUW67Y37WABLIVRJZJJLYXQ,1591413486,1397047313000
AGXX73HOQ7RSYCWLBF4OFBTLN7WQ,B008BXBP52,1397048346000
AG5EJTIBO5EXXYDMOSUQVYBDJIJA,0374360073,1397053033000
AHIFMMUC22JSTO54NVEFJKGL4Q4A,0307455920,1397058673000
AE3B52RNBKYNGB4W7OUKA2ZUKETA,0062287877,1397060179000
AHB5USJ5J3KKUFYLQBYDFVGYZI7Q,B004W0JKMS,1397097203000
AFGC64J5XPOZX3GL4JZIVX66224Q,B000FC10WU,1397127752000
AH46VH7BDUNL5ZMK56O2T4GO2Q6A,B004IPP8TQ,1397133618000
AHVTH3GTWVKHO6UZKJMADAMEVPZQ,B00DMCPQUW,1397141454000
AGP6KCB6EKFJE45JMKRBI7W3X3OQ,0316235024,1397145222000
AG6IAN32LFXF46L5SSFW443EN64Q,B00BHEG5WA,1397146965000
AGTORXIE2HUPKNRRRP2U3KYS6AJA,1607067358,1397151740000
AG6SV6KH5H2L6E5GZ5NTIK7POELQ,1616203218,1397162339000
AFSDCHVKZLUGYXEBDYSHTGFPWDSQ,0618443975,1397181164000
AFSDCHVKZLUGYXEBDYSHTGFPWDSQ,0345806654,1397181251000
AF4GW4KJBW3LAH552SANPYH3GL4A,B00BI9VZ88,1397215313000
AERU6XD6DVNZZABGAI5BZNGQ3YYA,0425257282,1397236608000
AGUXZGR23Y4E6CVFBXDB7U4RGWKQ,B005M94EAQ,1397239974000
AEENUFZZ7VZ3QRDEXMFL34COQIAA,051515413X,1397246729000
AFL4QHPJFMZFSHXUCGHTS3MNKBLA,B00FO60EO2,1397248899000
AF26XZUO4HQMW2NAMRO3NGCZEOAQ,0545094372,1397259221000
AF26XZUO4HQMW2NAMRO3NGCZEOAQ,0142402494,1397259437000
AFNHXTHM4NHZY67FT37OLERZTKTA,B0036S4DU6,1397302008000
AHLNW6DYCFEI6XX5INWEOEK2SJZA,B00CNQ7HAU,1397310522000
AEVANAUW67Y37WABLIVRJZJJLYXQ,0307731758,1397360534000
AFU7RZ3PWHPJMVC43JLSLZDUHNDA,B0053TIB6I,1397371668000
AFU7RZ3PWHPJMVC43JLSLZDUHNDA,1442486724,1397371935000
AECKRIBEGVXZJZY43V3HG7ZQNQUQ,1939859018,1397385978000
AFHMXQ7GXEWBNGPU362B4VE75EJQ,B0018QSNYK,1397395019000
AHPFHP43AXWRYZZ4HPNCW7I7J3ZQ,0547516177,1397411889000
AG5EJTIBO5EXXYDMOSUQVYBDJIJA,0316134074,1397420230000
AEECHRG42M53EIZTJ7HVXZQI4U4Q,1617131016,1397420415000
AG6YXEPL6ENWE4CTSAOR3HHPX6BQ,B000A176O2,1397424552000
AG6YXEPL6ENWE4CTSAOR3HHPX6BQ,1561587699,1397424792000
AG6YXEPL6ENWE4CTSAOR3HHPX6BQ,1561586579,1397425007000
AG6YXEPL6ENWE4CTSAOR3HHPX6BQ,1561587125,1397425100000
AERPVCV5ISJCK6G67C6J4J2EACUQ,0451235819,1397437643000
AGF5WAFPFVLKHXP36ZEXH3V2635Q,1452113432,1397456598000
AGEFPQJGJREWX44MTKR6IJ5PX23Q,0983263302,1397467743000
AGEFPQJGJREWX44MTKR6IJ5PX23Q,0863156487,1397469171000
AGEFPQJGJREWX44MTKR6IJ5PX23Q,0152001212,1397469347000
AHRVZOJWMGJ5ESPUOLTYMSSTP34A,B00DPM7SV4,1397508072000
AG4JDGQREZU2VL7SH3QAA6MDJKSQ,1600853900,1397571356000
AHB5USJ5J3KKUFYLQBYDFVGYZI7Q,B00J1962PS,1397574312000
AEGNLI4GH2WPBOMTCJUES6G6SCCQ,B004UST5Q8,1397575942000
AFFNR2UVFGVE3ZCHJ5G4U76K64AA,B00DGZKRG8,1397593824000
AEUNQHA5HRRK6PKNEI264TNL5YJQ,B00FIMZ08C,1397601669000
AHOHMETLXKVGD7PIBJ7GFG2LYZOA,B0018QSNYK,1397607535000
AHBFWMXRA5DXHYFMFLYRC25DVUCQ,1623651298,1397610552000
AFM4U7V3AI7QWHGA2TWND5LPCP5Q,1476733805,1397613838000
AEZ5ZPLDPFZWOQF7QF5ZCK6SWVWQ,1613200080,1397653393000
AEZ5ZPLDPFZWOQF7QF5ZCK6SWVWQ,0873587375,1397656572000
AG5EJTIBO5EXXYDMOSUQVYBDJIJA,B009VMBYLW,1397661717000
AGGXZF4HBU434FOTOKFANG2DH7MA,1849011192,1397672375000
AGGXZF4HBU434FOTOKFANG2DH7MA,1577314484,1397672780000
AGGXZF4HBU434FOTOKFANG2DH7MA,161775188X,1397672846000
AGGXZF4HBU434FOTOKFANG2DH7MA,1449433081,1397672921000
AGGXZF4HBU434FOTOKFANG2DH7MA,0836192974,1397673046000
AGGXZF4HBU434FOTOKFANG2DH7MA,083613561X,1397673276000
AG35AI5EEQKOQMLMGUQZFLRK7PTQ,B004RKXMV8,1397673889000
AFLDM7DR27LSS77VEFKT4Q5URA7Q,0486421228,1397676895000
AED3PQGKE2MP7OA6YA7ITROMHQEQ,1936493616,1397719128000
AG5EJTIBO5EXXYDMOSUQVYBDJIJA,B000SMQFZY,1397725811000
AGLG2HV3YXNTBXA6JOMXFRT7BJPA,B00BTIMY0Q,1397735965000
AGLG2HV3YXNTBXA6JOMXFRT7BJPA,B00HWJGX2Q,1397736279000
AESM7V7EFIGG5FODNLS77XW7AZ2Q,B003XQEVYO,1397745403000
AH3USHITQ6YSYJET2SFESP6GVAGQ,1401941214,1397753834000
AH3USHITQ6YSYJET2SFESP6GVAGQ,1401944035,1397753921000
AGJH6MI2FS2ZT5A4LGUMSTMXBLLQ,B0086N7AV0,1397760728000
AGTHXUIYC7ZYXAAGS3X3ONHNNVVQ,0553385534,1397784227000
AGTHXUIYC7ZYXAAGS3X3ONHNNVVQ,0399159304,1397784482000
AGTHXUIYC7ZYXAAGS3X3ONHNNVVQ,1554947693,1397785284000
AGTHXUIYC7ZYXAAGS3X3ONHNNVVQ,1451695195,1397785988000
AGTHXUIYC7ZYXAAGS3X3ONHNNVVQ,0544217624,1397786316000
AEU5S4GJKGWRJ55B7U6L7YVIHWOQ,B0050JBMD0,1397786923000
AHQ3D2NSTAUAXJ4WMYZHEMR4SM5Q,0964060566,1397790446000
AEKG47U2ZSDWCBQWO2CYJJOHGEBQ,1480368199,1397817938000
AFT4UJF42JFZZM2KDVNBJOB4UFZA,B00J547SEI,1397818080000
AHVTH3GTWVKHO6UZKJMADAMEVPZQ,B003YFIUW8,1397824943000
AG6IAN32LFXF46L5SSFW443EN64Q,B00DMCPQUW,1397829599000
AGRVYK4MSC2AUDQJHT4NSRX7Y6SQ,0929385225,1397851633000
AH23KVPPAIVTSTPNWMP4YOX332LA,B00JH2QZXI,1397864124000
AGQ5MQVSATIMDGZ2ZIJV3QUHE5XQ,1401688225,1397882345000
AF4GW4KJBW3LAH552SANPYH3GL4A,B00BI9VZ6K,1397914804000
AGL7WJQ7CT6CYRC36DFLD7G4W6FQ,080502042X,1397937887000
AFHMXQ7GXEWBNGPU362B4VE75EJQ,B008B0OUS4,1397941157000
AHWGXUH6HLZGKWEEYOGN64BUXDDA,0425259463,1397949239000
AHWGXUH6HLZGKWEEYOGN64BUXDDA,0547792778,1397949662000
AF6DTQDGHMY5ABQKEJLZDFYIQTKQ,B00I65O926,1398000857000
AEITN5VWBFOBU7WDYZTLAYTGG7BA,1613250517,1398012664000
AEITN5VWBFOBU7WDYZTLAYTGG7BA,B005CDHZS0,1398013278000
AEUHLXXMZCJI2F6HWOZTAENOLTFA,B00EW402UI,1398021319000
AHQ3D2NSTAUAXJ4WMYZHEMR4SM5Q,1451639341,1398023526000
AGWYMPST2CHG27RRMXQGPN2L6FRA,B00CC19MS6,1398035123000
AGP6KCB6EKFJE45JMKRBI7W3X3OQ,B00AEDDSZW,1398043298000
AGHY3FSM46KKIA6ZOCJV5H3DEUCQ,1442497009,1398059059000
AFRYREJK6ZNYNHURRUSXNBHODM7A,1414339356,1398087630000
AF7GOLLW4ELSEEJR5CS7GEN6LU7A,0385537050,1398108254000
AF7GOLLW4ELSEEJR5CS7GEN6LU7A,0393060055,1398110191000
AEN2N4CUCLSOT5HSELJVMDPLRG2Q,0763655988,1398129692000
AEN2N4CUCLSOT5HSELJVMDPLRG2Q,0671449028,1398129754000
AGLA52UYUHZN7ZLM3P266ETNXSQA,0310735807,1398135645000
AHR2PVBDNMZRXPN5ALKXVNPTWD7A,1452102066,1398172951000
AGDK25G6GU4YKRJ7MIIW4J7RW3DQ,B004IK92R0,1398175597000
AFBNKA7QHDWIVKVLAUY7SJAUSBPA,0307279464,1398177712000
AFBNKA7QHDWIVKVLAUY7SJAUSBPA,B004TQIFZS,1398183390000
AEVANAUW67Y37WABLIVRJZJJLYXQ,1414397089,1398191981000
AFDLJN4BMND5LWI5CIXOT2J27BTA,B00CU5C3FI,1398208029000
AHBKPHIWICSBEESGB3EIWWUCMEJA,1940976030,1398215638000
AGLL5O2HLRMOYLYER5ZZIE56N74A,B0007DK4GK,1398250956000
AGYMPPRZ4AGDTATWNTVLEPFWTBFA,1593173350,1398252138000
AEGNLI4GH2WPBOMTCJUES6G6SCCQ,B00A9HAQJY,1398271692000
AG6TVCP4OWHMYAEWK27XWYZR6FAA,1480368199,1398275455000
AETPBVLJBSRYDXATJD6BCOONX4DQ,B0050ZGH9I,1398303794000
AETPBVLJBSRYDXATJD6BCOONX4DQ,B00EJ283MC,1398307441000
AGJH6MI2FS2ZT5A4LGUMSTMXBLLQ,B00I75EROU,1398319043000
AHYRP2WDSE7O3Y4NUUBHRWLC3I2Q,1494715228,1398338576000
AHPFHP43AXWRYZZ4HPNCW7I7J3ZQ,0374135800,1398340595000
AG6YXEPL6ENWE4CTSAOR3HHPX6BQ,1594488371,1398368631000
AGHY3FSM46KKIA6ZOCJV5H3DEUCQ,0062135252,1398370392000
AEKG47U2ZSDWCBQWO2CYJJOHGEBQ,144131041X,1398371323000
AF4GW4KJBW3LAH552SANPYH3GL4A,B000SEKKGM,1398377532000
AF4GW4KJBW3LAH552SANPYH3GL4A,0062736345,1398377810000
AF4GW4KJBW3LAH552SANPYH3GL4A,0399514902,1398377933000
AFGC64J5XPOZX3GL4JZIVX66224Q,B0047Y17P2,1398423712000
AFGC64J5XPOZX3GL4JZIVX66224Q,B00H8Z6L9Y,1398423972000
AGTGU456VCTRUN2TJZKYNIJZBKTQ,1400205573,1398436971000
AG2EUA5HHNV3KRDAXXO7PWAFZ5FA,0912986395,1398440512000
AEU5S4GJKGWRJ55B7U6L7YVIHWOQ,1605425915,1398460254000
AEJFIBPMDHR4SWQKLYGVJX6T3IFA,B00DPM7SV4,1398497455000
AG6IAN32LFXF46L5SSFW443EN64Q,B00BAXFACO,1398520642000
AGQ3XISY2FARUIDPJVSPDWED3BXQ,0061997188,1398550398000
AE3B52RNBKYNGB4W7OUKA2ZUKETA,0812994264,1398556577000
AHBFWMXRA5DXHYFMFLYRC25DVUCQ,0345540875,1398558298000
AGA3V7ICXKHCESK7AQJKH2ZIP62A,B00FO60EO2,1398558399000
AEVLY7T752JCVGS227I2ADVVWIDA,B0084U0IEG,1398575481000
AEJFIBPMDHR4SWQKLYGVJX6T3IFA,B00G4RH0UG,1398602106000
AG5EJTIBO5EXXYDMOSUQVYBDJIJA,0399256938,1398609387000
AEVANAUW67Y37WABLIVRJZJJLYXQ,0764211854,1398652038000
AHDQPQDNVBTIX2G6H3MDFCEQYADA,B00DPM7SV4,1398694625000
AHY52B6X3PA6SNZ54OYIC3OTWY2A,B00J3CBLJU,1398703415000
AEVANAUW67Y37WABLIVRJZJJLYXQ,0310730864,1398709075000
AH7IA4WM2ISEQKMFCKVXWCZCLD7Q,0310291062,1398711106000
AH7IA4WM2ISEQKMFCKVXWCZCLD7Q,1414368186,1398711785000
AHSZ4XGGFVDUJZYYTDVOUDDWA4OQ,0739402617,1398711792000
AGGNED7QJHIWM4U2JM22G5ZNDBYQ,B00IKPI66W,1398727907000
AFEBSWEWUJTGFZBHRL2OOZIEZTNQ,B00CVJ6GRE,1398730708000
AGXYFWEA2NMWAWH4NUPVTMLNTVDQ,0767920872,1398736456000
AHAR2YSTNGRIJYEQBVS7W67JYS5A,B00CBNM3X6,1398740552000
AGALVYGREGJB2QJ4Y5BBJUBKEWAQ,1400205174,1398752074000
AELRLZACOGCQWUE2JKAVMOGORTFA,1455512869,1398776414000
AFD56Z3GZG5PDVCWJAWI2DWUE7AA,194057501X,1398778422000
AG664F7XMBNM7CUENCDBJATDROHQ,0758293437,1398791567000
AHRGVWNFDLZI4JITQGYLKPYACAJA,1591846447,1398794838000
AHRGVWNFDLZI4JITQGYLKPYACAJA,0425262324,1398801880000
AHXB4U7JJWIEGLK4CY5UVCY7LHUA,B00B60D9WY,1398815866000
AGEFPQJGJREWX44MTKR6IJ5PX23Q,086315106X,1398818132000
AGEFPQJGJREWX44MTKR6IJ5PX23Q,1596436247,1398818332000
AEL2VUYDTGB7VTQQ7INYO5DORTDA,0804170703,1398844346000
AGPEURLJKUC4JPUHWGX3K35P5JBQ,0449226352,1398858080000
AGLG2HV3YXNTBXA6JOMXFRT7BJPA,B0089LOJ0Y,1398861041000
AGE72UHSXLMISQJUCAVJ23QTT6SA,0451225090,1398867346000
AG22E4G5NPKSIONGLOSWAOVK5BBA,0316055433,1398870385000
AGHDZFK2DKO6CYEENN22WDQK2XYQ,1250041368,1398881772000
AG35AI5EEQKOQMLMGUQZFLRK7PTQ,B00A6JLDJ2,1398883546000
AFBLKOEBM3DMXFIDX44MNTZEONOQ,1250043999,1398883593000
AHX4DZ75CUPIIPFMFULH76YFGKMA,B00C4GJ8WY,1398898611000
AHVTH3GTWVKHO6UZKJMADAMEVPZQ,B005F4CCTI,1398902660000
AHVTH3GTWVKHO6UZKJMADAMEVPZQ,B00EMX9QQA,1398902904000
AHAR2YSTNGRIJYEQBVS7W67JYS5A,B004JN0GBW,1398905290000
AHQ2B7J6O63XJU6D7PGOS3LNEONQ,1470843536,1398908514000
AG73Z42QIAZW5QMI425NB3AKCVLA,B00AMHDUMQ,1398959258000
AGG5GD3PKDIMUMFJUK66SSEUT5JQ,0316134023,1398994690000
AGWZSILTAHWTROVMO3VGEUB6FEOQ,1593594666,1398997451000
AHUFLGX7PDNTC7JAHTT72GWUCUWA,1477663096,1399050878000
AHUFLGX7PDNTC7JAHTT72GWUCUWA,0345528891,1399051181000
AHUFLGX7PDNTC7JAHTT72GWUCUWA,1611097975,1399051755000
AHUFLGX7PDNTC7JAHTT72GWUCUWA,161109979X,1399052210000
AHJESSK2XPBGMOFKLP5IKZ3QOH4Q,B00DELN6A8,1399057534000
AHARTDWK3UVRFPYYSKR5GHWTPA6A,1450727212,1399063518000
AHAR2YSTNGRIJYEQBVS7W67JYS5A,B00DMAXU2K,1399082398000
AG5EJTIBO5EXXYDMOSUQVYBDJIJA,B0083JCF26,1399115250000
AF4GW4KJBW3LAH552SANPYH3GL4A,B0035IICU4,1399120067000
AF4GW4KJBW3LAH552SANPYH3GL4A,B0025VO4JU,1399120243000
AF4GW4KJBW3LAH552SANPYH3GL4A,B00BI9VZ3S,1399120527000
AEHVHK3KO5WFC5DJG7CYRHSAVV4A,0143119966,1399134828000
AHJESSK2XPBGMOFKLP5IKZ3QOH4Q,B00GP0GWJM,1399162454000
AHUFLGX7PDNTC7JAHTT72GWUCUWA,1938908589,1399203001000
AF3ZMBFSS5VET7PNQ3LTOWPDN5IQ,B00EJ62OMS,1399225642000
AHTUKIGN3UIGSM73RW56PKRWPGMA,0736922504,1399238832000
AHTUKIGN3UIGSM73RW56PKRWPGMA,0310313546,1399239207000
AHTUKIGN3UIGSM73RW56PKRWPGMA,0891099441,1399239340000
AHTUKIGN3UIGSM73RW56PKRWPGMA,0966378660,1399239741000
AHTUKIGN3UIGSM73RW56PKRWPGMA,1440302634,1399240006000
AEVANAUW67Y37WABLIVRJZJJLYXQ,1601425457,1399240315000
AHTUKIGN3UIGSM73RW56PKRWPGMA,0689848919,1399240369000
AHZG66YIJOOWNIRABEC63BOHEEPQ,0385351488,1399245362000
AGWI22R7PRL3L3VO3S6YACMKHGDQ,1402784031,1399248660000
AGQ3XISY2FARUIDPJVSPDWED3BXQ,0061658197,1399251113000
AFNPYGSTBEQQXECK73PO5SWHZA7A,B00EGJE3P4,1399252569000
AFU7RZ3PWHPJMVC43JLSLZDUHNDA,B004XWPX4O,1399267792000
AH3P6L5V4CSFCMD6AZBWYD7X27LA,0373778651,1399299317000
AHIFMMUC22JSTO54NVEFJKGL4Q4A,B00HTQ34K6,1399299541000
AFRYREJK6ZNYNHURRUSXNBHODM7A,1433540878,1399300067000
AHWOAZAYYM2S3RJRNKWTPAEFIT2Q,0446407410,1399302062000
AGWYMPST2CHG27RRMXQGPN2L6FRA,0984502203,1399317606000
AHEX3HC3ZBC74O36D4APF724EAHA,0143122061,1399326145000
AEZY2G7RDJM5PDKG4WUN2GLE7GGQ,0691140898,1399341463000
AETVOXSQLZZ5TSMUTRR6PGZYGJ6A,B00DB3A5BM,1399345303000
AEAPBPDVH2ITSUQTUV3AZN5V3RXA,B00HZ6EEN6,1399346581000
AEAPBPDVH2ITSUQTUV3AZN5V3RXA,0756407583,1399378420000
AHB5USJ5J3KKUFYLQBYDFVGYZI7Q,0152046917,1399389228000
AHB5USJ5J3KKUFYLQBYDFVGYZI7Q,0152050523,1399390474000
AFT4UJF42JFZZM2KDVNBJOB4UFZA,B00JQCLNOU,1399395190000
AG4JDGQREZU2VL7SH3QAA6MDJKSQ,1937458490,1399397858000
AF7GOLLW4ELSEEJR5CS7GEN6LU7A,0061713783,1399398367000
AGOXLQYHCEKKJGNEVQ63HJA4Y6YA,B00JDYKGJ4,1399408761000
AEGNLI4GH2WPBOMTCJUES6G6SCCQ,B000N0WTPG,1399422177000
AHPG65LKS3QKRWDUWAKZNLEK5RZQ,B00A8PD37E,1399447656000
AG5EJTIBO5EXXYDMOSUQVYBDJIJA,0316221112,1399471639000
AFD56Z3GZG5PDVCWJAWI2DWUE7AA,1477817409,1399471918000
AHEXUYOR2PRRNNV5WDG463IFTNCQ,143915709X,1399491010000
AHEXUYOR2PRRNNV5WDG463IFTNCQ,1441310533,1399491055000
AHEXUYOR2PRRNNV5WDG463IFTNCQ,0955180856,1399491185000
AF45I6IJMNPZRYMU7LX5GEUMPS7A,0470614498,1399493759000
AEAPBPDVH2ITSUQTUV3AZN5V3RXA,1622660420,1399553168000
AGLG2HV3YXNTBXA6JOMXFRT7BJPA,B00H9HBYQ6,1399554770000
AGG5GD3PKDIMUMFJUK66SSEUT5JQ,193290736X,1399587515000
AGHXS2OU3KFYDX2HBQAD6DJDHSOQ,B00HX8MMVC,1399638538000
AF4GW4KJBW3LAH552SANPYH3GL4A,B00BI9VZ4W,1399642666000
AF4GW4KJBW3LAH552SANPYH3GL4A,1609780906,1399643963000
AGG5GD3PKDIMUMFJUK66SSEUT5JQ,0316133981,1399646728000
AFZOAUVKPVSHVWKV6SV5B2RUXOQA,1250038944,1399651538000
AFZOAUVKPVSHVWKV6SV5B2RUXOQA,0385526180,1399653358000
AHN665XTQDKQVRNM67SCZTMX3BXQ,B00CKMKIE4,1399654146000
AERS3X4G3TTTDVYYV6DSZ2EILDPA,1619493721,1399670823000
AERS3X4G3TTTDVYYV6DSZ2EILDPA,0062073869,1399671149000
AERS3X4G3TTTDVYYV6DSZ2EILDPA,0062074377,1399671369000
AERS3X4G3TTTDVYYV6DSZ2EILDPA,0062074156,1399671582000
AERS3X4G3TTTDVYYV6DSZ2EILDPA,0062073877,1399671845000
AERS3X4G3TTTDVYYV6DSZ2EILDPA,0062073974,1399672034000
AERS3X4G3TTTDVYYV6DSZ2EILDPA,0062074164,1399672176000
AERS3X4G3TTTDVYYV6DSZ2EILDPA,0062073605,1399672369000
AERS3X4G3TTTDVYYV6DSZ2EILDPA,0062074148,1399672512000
