user_id,system,recall@10,long_tail_recall@10
AF2OZ3TM334625U364LHXGQQO4GQ,CF (ItemKNN),0.0,
AF2PFXQYAQWAH2EIK5FHDSETSLKA,Last-Item,0.0,
AF2PFXQYAQWAH2EIK5FHDSETSLKA,Avg-Last-10,0.0,
AF2PFXQYAQWAH2EIK5FHDSETSLKA,Recency-Weighted,0.0,
AF2PFXQYAQWAH2EIK5FHDSETSLKA,CF (ItemKNN),0.0,
AF2PYTBB3YLSEVDJST7E5AOSXJLQ,Last-Item,0.0,
AF2PYTBB3YLSEVDJST7E5AOSXJLQ,Avg-Last-10,0.0,
AF2PYTBB3YLSEVDJST7E5AOSXJLQ,Recency-Weighted,0.0,
AF2PYTBB3YLSEVDJST7E5AOSXJLQ,CF (ItemKNN),0.0,
AF2RB5N2VWYDFXWG4UM257QQ22QA,Last-Item,0.0,
AF2RB5N2VWYDFXWG4UM257QQ22QA,Avg-Last-10,0.0,
AF2RB5N2VWYDFXWG4UM257QQ22QA,Recency-Weighted,0.0,
AF2RB5N2VWYDFXWG4UM257QQ22QA,CF (ItemKNN),0.0,
AF2TAVAZ4V4LJWBTAVIVF6TU2OFQ,Last-Item,0.0,
AF2TAVAZ4V4LJWBTAVIVF6TU2OFQ,Avg-Last-10,0.0,
AF2TAVAZ4V4LJWBTAVIVF6TU2OFQ,Recency-Weighted,0.0,
AF2TAVAZ4V4LJWBTAVIVF6TU2OFQ,CF (ItemKNN),0.0,
AF2VVMASHY55FTASGFBTHV42EM2A,Last-Item,0.0,
AF2VVMASHY55FTASGFBTHV42EM2A,Avg-Last-10,0.0,
AF2VVMASHY55FTASGFBTHV42EM2A,Recency-Weighted,0.0,
AF2VVMASHY55FTASGFBTHV42EM2A,CF (ItemKNN),0.0,
AF2ZI4BYPY56Y2O3ZS5MHQBQMCDA,Last-Item,0.0,
AF2ZI4BYPY56Y2O3ZS5MHQBQMCDA,Avg-Last-10,0.0,
AF2ZI4BYPY56Y2O3ZS5MHQBQMCDA,Recency-Weighted,0.0,
AF2ZI4BYPY56Y2O3ZS5MHQBQMCDA,CF (ItemKNN),0.0,
AF35QAXJFPUFXIKCRP6WLE2TTVWQ,Last-Item,0.0,
AF35QAXJFPUFXIKCRP6WLE2TTVWQ,Avg-Last-10,0.0,
AF35QAXJFPUFXIKCRP6WLE2TTVWQ,Recency-Weighted,0.0,
AF35QAXJFPUFXIKCRP6WLE2TTVWQ,CF (ItemKNN),0.0,
AF3FS4TPCZYPGJMKHGTRLC6OE4UA,Last-Item,0.0,
AF3FS4TPCZYPGJMKHGTRLC6OE4UA,Avg-Last-10,0.0,
AF3FS4TPCZYPGJMKHGTRLC6OE4UA,Recency-Weighted,0.0,
AF3FS4TPCZYPGJMKHGTRLC6OE4UA,CF (ItemKNN),0.0,
AF3FZH2XXBFBDKK3LB6Y7SZBOZYQ,Last-Item,0.0,
AF3FZH2XXBFBDKK3LB6Y7SZBOZYQ,Avg-Last-10,0.5714285714285714,
AF3FZH2XXBFBDKK3LB6Y7SZBOZYQ,Recency-Weighted,0.5714285714285714,
AF3FZH2XXBFBDKK3LB6Y7SZBOZYQ,CF (ItemKNN),0.0,
AF3IKE5V7OZFMVJKJI3INCSQA7CQ,Last-Item,0.0,
AF3IKE5V7OZFMVJKJI3INCSQA7CQ,Avg-Last-10,0.0,
AF3IKE5V7OZFMVJKJI3INCSQA7CQ,Recency-Weighted,0.0,
AF3IKE5V7OZFMVJKJI3INCSQA7CQ,CF (ItemKNN),0.0,
AF3J42VUWFI42QEKYFDGFA55SR2A,Last-Item,0.0,
AF3J42VUWFI42QEKYFDGFA55SR2A,Avg-Last-10,0.0,
AF3J42VUWFI42QEKYFDGFA55SR2A,Recency-Weighted,0.0,
AF3J42VUWFI42QEKYFDGFA55SR2A,CF (ItemKNN),0.0,
AF3KF4CVKVD3MOGQT2QEMWXRVZNQ,Last-Item,0.0,
AF3KF4CVKVD3MOGQT2QEMWXRVZNQ,Avg-Last-10,0.0,
AF3KF4CVKVD3MOGQT2QEMWXRVZNQ,Recency-Weighted,0.0,
AF3KF4CVKVD3MOGQT2QEMWXRVZNQ,CF (ItemKNN),0.0,
AF3M2HFBKY5L2LYXD4GOX5ROWIKA,Last-Item,0.0,
AF3M2HFBKY5L2LYXD4GOX5ROWIKA,Avg-Last-10,0.0,
AF3M2HFBKY5L2LYXD4GOX5ROWIKA,Recency-Weighted,0.0,
AF3M2HFBKY5L2LYXD4GOX5ROWIKA,CF (ItemKNN),0.0,
AF3RIXFFIORNQZTXHDKBYQXLAQMA,Last-Item,0.0,
AF3RIXFFIORNQZTXHDKBYQXLAQMA,Avg-Last-10,0.0,
AF3RIXFFIORNQZTXHDKBYQXLAQMA,Recency-Weighted,0.0,
AF3RIXFFIORNQZTXHDKBYQXLAQMA,CF (ItemKNN),0.0,
AF3TR7EBS37EVLMKBHCADOLNWOQA,Last-Item,0.5,
AF3TR7EBS37EVLMKBHCADOLNWOQA,Avg-Last-10,0.5,
AF3TR7EBS37EVLMKBHCADOLNWOQA,Recency-Weighted,0.5,
AF3TR7EBS37EVLMKBHCADOLNWOQA,CF (ItemKNN),0.0,
AF3ZMBFSS5VET7PNQ3LTOWPDN5IQ,Last-Item,0.0,
AF3ZMBFSS5VET7PNQ3LTOWPDN5IQ,Avg-Last-10,0.0,
AF3ZMBFSS5VET7PNQ3LTOWPDN5IQ,Recency-Weighted,0.0,
AF3ZMBFSS5VET7PNQ3LTOWPDN5IQ,CF (ItemKNN),0.0,
AF3ZYOKALGCMQLUARH4VU72EOMJQ,Last-Item,0.0,
AF3ZYOKALGCMQLUARH4VU72EOMJQ,Avg-Last-10,0.0,
AF3ZYOKALGCMQLUARH4VU72EOMJQ,Recency-Weighted,0.0,
AF3ZYOKALGCMQLUARH4VU72EOMJQ,CF (ItemKNN),0.0,
AF425YWIDQYRPXVHOHO3RUT6MOIA,Last-Item,0.0,
AF425YWIDQYRPXVHOHO3RUT6MOIA,Avg-Last-10,0.0,
AF425YWIDQYRPXVHOHO3RUT6MOIA,Recency-Weighted,0.0,
AF425YWIDQYRPXVHOHO3RUT6MOIA,CF (ItemKNN),0.0,
AF44TB62MTSDCSU4A5J7R2GAULLA,Last-Item,0.0,
AF44TB62MTSDCSU4A5J7R2GAULLA,Avg-Last-10,0.0,
AF44TB62MTSDCSU4A5J7R2GAULLA,Recency-Weighted,0.0,
AF44TB62MTSDCSU4A5J7R2GAULLA,CF (ItemKNN),0.0,
AF4ACGTK5AZW4VFSJ6F6MN7QFSOA,Last-Item,0.0,
AF4ACGTK5AZW4VFSJ6F6MN7QFSOA,Avg-Last-10,0.0,
AF4ACGTK5AZW4VFSJ6F6MN7QFSOA,Recency-Weighted,0.0,
AF4ACGTK5AZW4VFSJ6F6MN7QFSOA,CF (ItemKNN),0.0,
AF4FBX7TMLQVLJB45TOQ2EJTXVYA,Last-Item,0.0,
AF4FBX7TMLQVLJB45TOQ2EJTXVYA,Avg-Last-10,0.0,
AF4FBX7TMLQVLJB45TOQ2EJTXVYA,Recency-Weighted,0.0,
AF4FBX7TMLQVLJB45TOQ2EJTXVYA,CF (ItemKNN),0.0,
AF4FRBBFKQTWPWHAYEVIEVGIX4YA,Last-Item,0.0,
AF4FRBBFKQTWPWHAYEVIEVGIX4YA,Avg-Last-10,0.0,
AF4FRBBFKQTWPWHAYEVIEVGIX4YA,Recency-Weighted,0.0,
AF4FRBBFKQTWPWHAYEVIEVGIX4YA,CF (ItemKNN),0.0,
AF4GW4KJBW3LAH552SANPYH3GL4A,Last-Item,0.0,
AF4GW4KJBW3LAH552SANPYH3GL4A,Avg-Last-10,0.0,
AF4GW4KJBW3LAH552SANPYH3GL4A,Recency-Weighted,0.0,
AF4GW4KJBW3LAH552SANPYH3GL4A,CF (ItemKNN),0.0,
AF4NMCMOVJWFTNPCJKBTJZLHADNQ,Last-Item,0.0,
AF4NMCMOVJWFTNPCJKBTJZLHADNQ,Avg-Last-10,0.0,
AF4NMCMOVJWFTNPCJKBTJZLHADNQ,Recency-Weighted,0.0,
AF4NMCMOVJWFTNPCJKBTJZLHADNQ,CF (ItemKNN),0.0,
AF4SSPLSSF27VDKV6JLWVEE2DO4A,Last-Item,0.0,
AF4SSPLSSF27VDKV6JLWVEE2DO4A,Avg-Last-10,0.0,
AF4SSPLSSF27VDKV6JLWVEE2DO4A,Recency-Weighted,0.0,
AF4SSPLSSF27VDKV6JLWVEE2DO4A,CF (ItemKNN),0.0,
AF52CPMZOVTZRQ4THF643TLPPU2Q,Last-Item,0.0,
AF52CPMZOVTZRQ4THF643TLPPU2Q,Avg-Last-10,0.0,
AF52CPMZOVTZRQ4THF643TLPPU2Q,Recency-Weighted,0.0,
AF52CPMZOVTZRQ4THF643TLPPU2Q,CF (ItemKNN),0.0,
AF54A7HVXA73YHG4G2B3DX7B53AA,Last-Item,0.0,
AF54A7HVXA73YHG4G2B3DX7B53AA,Avg-Last-10,0.0,
AF54A7HVXA73YHG4G2B3DX7B53AA,Recency-Weighted,0.0,
AF54A7HVXA73YHG4G2B3DX7B53AA,CF (ItemKNN),0.0,
AF5EF27UBPOSAAAG726MSGWL4IZQ,Last-Item,0.0,
AF5EF27UBPOSAAAG726MSGWL4IZQ,Avg-Last-10,0.0,
AF5EF27UBPOSAAAG726MSGWL4IZQ,Recency-Weighted,0.0,
AF5EF27UBPOSAAAG726MSGWL4IZQ,CF (ItemKNN),0.0,
AF5EOY2VJ6PI36BFC3GZIAJTBAEQ,Last-Item,0.0,
AF5EOY2VJ6PI36BFC3GZIAJTBAEQ,Avg-Last-10,0.0,
AF5EOY2VJ6PI36BFC3GZIAJTBAEQ,Recency-Weighted,0.0,
AF5EOY2VJ6PI36BFC3GZIAJTBAEQ,CF (ItemKNN),0.0,
AF5IX6RNFPXT7HNXU6UD6Q5G6MBQ,Last-Item,0.0,
AF5IX6RNFPXT7HNXU6UD6Q5G6MBQ,Avg-Last-10,0.0,
AF5IX6RNFPXT7HNXU6UD6Q5G6MBQ,Recency-Weighted,0.0,
AF5IX6RNFPXT7HNXU6UD6Q5G6MBQ,CF (ItemKNN),0.0,
AF5NATN2OIAB54BDEMUYEXQV6GVA,Last-Item,0.0,
AF5NATN2OIAB54BDEMUYEXQV6GVA,Avg-Last-10,0.0,
AF5NATN2OIAB54BDEMUYEXQV6GVA,Recency-Weighted,0.0,
AF5NATN2OIAB54BDEMUYEXQV6GVA,CF (ItemKNN),0.0,
AF5NQD5Z7Z4LCNSA5NACXJGRZXOA,Last-Item,0.0,
AF5NQD5Z7Z4LCNSA5NACXJGRZXOA,Avg-Last-10,0.0,
AF5NQD5Z7Z4LCNSA5NACXJGRZXOA,Recency-Weighted,0.0,
AF5NQD5Z7Z4LCNSA5NACXJGRZXOA,CF (ItemKNN),0.0,
AF5SWT72D7ONRMX365HGDUMGEEHA,Last-Item,0.1,
AF5SWT72D7ONRMX365HGDUMGEEHA,Avg-Last-10,0.0,
AF5SWT72D7ONRMX365HGDUMGEEHA,Recency-Weighted,0.0,
AF5SWT72D7ONRMX365HGDUMGEEHA,CF (ItemKNN),0.0,
AF5UVXL3M5KBWZUKE3PFSNT5FNAQ,Last-Item,0.0,
AF5UVXL3M5KBWZUKE3PFSNT5FNAQ,Avg-Last-10,0.0,
AF5UVXL3M5KBWZUKE3PFSNT5FNAQ,Recency-Weighted,0.0,
AF5UVXL3M5KBWZUKE3PFSNT5FNAQ,CF (ItemKNN),0.0,
AF5VW4WFV2JWSOIEMRFZM4EF5NLQ,Last-Item,0.0,
AF5VW4WFV2JWSOIEMRFZM4EF5NLQ,Avg-Last-10,0.0,
AF5VW4WFV2JWSOIEMRFZM4EF5NLQ,Recency-Weighted,0.0,
AF5VW4WFV2JWSOIEMRFZM4EF5NLQ,CF (ItemKNN),0.0,
AF5W4LLFQLKCR3NJHUQHZZ3SOIKQ,Last-Item,0.0,
AF5W4LLFQLKCR3NJHUQHZZ3SOIKQ,Avg-Last-10,0.0,
AF5W4LLFQLKCR3NJHUQHZZ3SOIKQ,Recency-Weighted,0.0,
AF5W4LLFQLKCR3NJHUQHZZ3SOIKQ,CF (ItemKNN),0.0,
AF5X55VGAETPEYCZG4VVLADZ57OQ,Last-Item,0.0,
AF5X55VGAETPEYCZG4VVLADZ57OQ,Avg-Last-10,0.0,
AF5X55VGAETPEYCZG4VVLADZ57OQ,Recency-Weighted,0.0,
AF5X55VGAETPEYCZG4VVLADZ57OQ,CF (ItemKNN),0.0,
AF5YITGEVYNENMSMTCYBG6I72XHA,Last-Item,0.0,
AF5YITGEVYNENMSMTCYBG6I72XHA,Avg-Last-10,0.0,
AF5YITGEVYNENMSMTCYBG6I72XHA,Recency-Weighted,0.0,
AF5YITGEVYNENMSMTCYBG6I72XHA,CF (ItemKNN),0.0,
AF64Q7YLFDHZKIHKUMWAPMHOCECA,Last-Item,0.0,
AF64Q7YLFDHZKIHKUMWAPMHOCECA,Avg-Last-10,0.0,
AF64Q7YLFDHZKIHKUMWAPMHOCECA,Recency-Weighted,0.0,
AF64Q7YLFDHZKIHKUMWAPMHOCECA,CF (ItemKNN),0.0,
AF656D6ZJ3UVKSBIFI5GHRGMGMHA,Last-Item,0.0,
AF656D6ZJ3UVKSBIFI5GHRGMGMHA,Avg-Last-10,0.0,
AF656D6ZJ3UVKSBIFI5GHRGMGMHA,Recency-Weighted,0.0,
AF656D6ZJ3UVKSBIFI5GHRGMGMHA,CF (ItemKNN),0.0,
AF65V7WLUYOSHH5QZ7TXBPG5AHSA,Last-Item,0.0,
AF65V7WLUYOSHH5QZ7TXBPG5AHSA,Avg-Last-10,0.0,
AF65V7WLUYOSHH5QZ7TXBPG5AHSA,Recency-Weighted,0.0,
AF65V7WLUYOSHH5QZ7TXBPG5AHSA,CF (ItemKNN),0.0,
AF6APUO3P7ZTZYDLBZTTJ6FGD4JA,Last-Item,0.0,
AF6APUO3P7ZTZYDLBZTTJ6FGD4JA,Avg-Last-10,0.0,
AF6APUO3P7ZTZYDLBZTTJ6FGD4JA,Recency-Weighted,0.0,
AF6APUO3P7ZTZYDLBZTTJ6FGD4JA,CF (ItemKNN),0.0,
AF6AZ7XLFNQYPW2SOOM6R6HWKZSA,Last-Item,0.0,
AF6AZ7XLFNQYPW2SOOM6R6HWKZSA,Avg-Last-10,0.0,
AF6AZ7XLFNQYPW2SOOM6R6HWKZSA,Recency-Weighted,0.3333333333333333,
AF6AZ7XLFNQYPW2SOOM6R6HWKZSA,CF (ItemKNN),0.0,
AF6DTQDGHMY5ABQKEJLZDFYIQTKQ,Last-Item,0.0,
AF6DTQDGHMY5ABQKEJLZDFYIQTKQ,Avg-Last-10,0.0,
AF6DTQDGHMY5ABQKEJLZDFYIQTKQ,Recency-Weighted,0.0,
AF6DTQDGHMY5ABQKEJLZDFYIQTKQ,CF (ItemKNN),0.0,
AF6K764QITPCDFFVA56WY3O75MYQ,Last-Item,0.0,
AF6K764QITPCDFFVA56WY3O75MYQ,Avg-Last-10,0.0,
AF6K764QITPCDFFVA56WY3O75MYQ,Recency-Weighted,0.0,
AF6K764QITPCDFFVA56WY3O75MYQ,CF (ItemKNN),0.0,
AF6KLVECQVBTEGYURITICIZ74A4A,Last-Item,0.0,
AF6KLVECQVBTEGYURITICIZ74A4A,Avg-Last-10,0.0,
AF6KLVECQVBTEGYURITICIZ74A4A,Recency-Weighted,0.0,
AF6KLVECQVBTEGYURITICIZ74A4A,CF (ItemKNN),0.0,
AF6TRGORLGEF47IEA6UXE27VCV5Q,Last-Item,1.0,
AF6TRGORLGEF47IEA6UXE27VCV5Q,Avg-Last-10,0.0,
AF6TRGORLGEF47IEA6UXE27VCV5Q,Recency-Weighted,0.0,
AF6TRGORLGEF47IEA6UXE27VCV5Q,CF (ItemKNN),0.0,
AF6U5NPJ2HZCPTXMSFM4QSE2IIRA,Last-Item,0.0,
AF6U5NPJ2HZCPTXMSFM4QSE2IIRA,Avg-Last-10,0.0,
AF6U5NPJ2HZCPTXMSFM4QSE2IIRA,Recency-Weighted,0.0,
AF6U5NPJ2HZCPTXMSFM4QSE2IIRA,CF (ItemKNN),0.0,
AF6ZAXZ5HQZ7BF3TLPWWTZ4P6BGA,Last-Item,0.0,
AF6ZAXZ5HQZ7BF3TLPWWTZ4P6BGA,Avg-Last-10,0.0,
AF6ZAXZ5HQZ7BF3TLPWWTZ4P6BGA,Recency-Weighted,0.0,
AF6ZAXZ5HQZ7BF3TLPWWTZ4P6BGA,CF (ItemKNN),0.0,
AF6ZLNQCQ2ZW53TKVFAAKYLB4HSQ,Last-Item,0.0,
AF6ZLNQCQ2ZW53TKVFAAKYLB4HSQ,Avg-Last-10,0.0,
AF6ZLNQCQ2ZW53TKVFAAKYLB4HSQ,Recency-Weighted,0.0,
AF6ZLNQCQ2ZW53TKVFAAKYLB4HSQ,CF (ItemKNN),0.0,
AF75FTUGHY2RJ5KAGNDRR7KGBTEQ,Last-Item,0.0,
AF75FTUGHY2RJ5KAGNDRR7KGBTEQ,Avg-Last-10,0.0,
AF75FTUGHY2RJ5KAGNDRR7KGBTEQ,Recency-Weighted,0.0,
AF75FTUGHY2RJ5KAGNDRR7KGBTEQ,CF (ItemKNN),0.0,
AF76NH4RUBWDHQSGVN2PCXZNSLZA,Last-Item,0.0,
AF76NH4RUBWDHQSGVN2PCXZNSLZA,Avg-Last-10,0.0,
AF76NH4RUBWDHQSGVN2PCXZNSLZA,Recency-Weighted,0.0,
AF76NH4RUBWDHQSGVN2PCXZNSLZA,CF (ItemKNN),0.0,
AF77XZ6MFYU7AQTJPQZSKLXEJHOQ,Last-Item,0.0,
AF77XZ6MFYU7AQTJPQZSKLXEJHOQ,Avg-Last-10,0.0,
AF77XZ6MFYU7AQTJPQZSKLXEJHOQ,Recency-Weighted,0.0,
AF77XZ6MFYU7AQTJPQZSKLXEJHOQ,CF (ItemKNN),0.0,
AF7ABIXWRMZTRZZ4KONRTSFXLVWQ,Last-Item,0.0,
AF7ABIXWRMZTRZZ4KONRTSFXLVWQ,Avg-Last-10,0.0,
AF7ABIXWRMZTRZZ4KONRTSFXLVWQ,Recency-Weighted,0.0,
AF7ABIXWRMZTRZZ4KONRTSFXLVWQ,CF (ItemKNN),0.0,
AF7COOATE2NAP4MAHOATCGC2OW7Q,Last-Item,0.0,
AF7COOATE2NAP4MAHOATCGC2OW7Q,Avg-Last-10,0.0,
AF7COOATE2NAP4MAHOATCGC2OW7Q,Recency-Weighted,0.0,
AF7COOATE2NAP4MAHOATCGC2OW7Q,CF (ItemKNN),0.0,
AF7GOLLW4ELSEEJR5CS7GEN6LU7A,Last-Item,0.0,
AF7GOLLW4ELSEEJR5CS7GEN6LU7A,Avg-Last-10,0.0,
AF7GOLLW4ELSEEJR5CS7GEN6LU7A,Recency-Weighted,0.0,
AF7GOLLW4ELSEEJR5CS7GEN6LU7A,CF (ItemKNN),0.0,
AF7HAVVESIT4QBJYZJMWTZBWB36Q,Last-Item,0.0,
AF7HAVVESIT4QBJYZJMWTZBWB36Q,Avg-Last-10,0.0,
AF7HAVVESIT4QBJYZJMWTZBWB36Q,Recency-Weighted,0.0,
AF7HAVVESIT4QBJYZJMWTZBWB36Q,CF (ItemKNN),0.0,
AF7IN3MHFTZCNBOFHGFFL3W7YS4A,Last-Item,0.0,
AF7IN3MHFTZCNBOFHGFFL3W7YS4A,Avg-Last-10,0.0,
AF7IN3MHFTZCNBOFHGFFL3W7YS4A,Recency-Weighted,0.0,
AF7IN3MHFTZCNBOFHGFFL3W7YS4A,CF (ItemKNN),0.0,
AF7JP2ZHVTB6LEDTUFBVCTEKFU5A,Last-Item,0.0,
AF7JP2ZHVTB6LEDTUFBVCTEKFU5A,Avg-Last-10,0.3333333333333333,
AF7JP2ZHVTB6LEDTUFBVCTEKFU5A,Recency-Weighted,0.3333333333333333,
AF7JP2ZHVTB6LEDTUFBVCTEKFU5A,CF (ItemKNN),0.0,
AF7KIZTDR2R3I4MWNRFZ7UYYXBUQ,Last-Item,0.0,
AF7KIZTDR2R3I4MWNRFZ7UYYXBUQ,Avg-Last-10,0.0,
AF7KIZTDR2R3I4MWNRFZ7UYYXBUQ,Recency-Weighted,0.0,
AF7KIZTDR2R3I4MWNRFZ7UYYXBUQ,CF (ItemKNN),0.0,
AFA6RBBAJHPPSMIILDPTUVOLXMNQ,Last-Item,0.0,
AFA6RBBAJHPPSMIILDPTUVOLXMNQ,Avg-Last-10,0.25,
AFA6RBBAJHPPSMIILDPTUVOLXMNQ,Recency-Weighted,0.0,
AFA6RBBAJHPPSMIILDPTUVOLXMNQ,CF (ItemKNN),0.0,
AFACY7FQQZS26DA47PEXH4QWE4GA,Last-Item,0.0,
AFACY7FQQZS26DA47PEXH4QWE4GA,Avg-Last-10,0.0,
AFACY7FQQZS26DA47PEXH4QWE4GA,Recency-Weighted,0.0,
AFACY7FQQZS26DA47PEXH4QWE4GA,CF (ItemKNN),0.0,
AFAEAJP3HJPBXLRTH6ZMGJTADXIA,Last-Item,0.0,
AFAEAJP3HJPBXLRTH6ZMGJTADXIA,Avg-Last-10,0.0,
AFAEAJP3HJPBXLRTH6ZMGJTADXIA,Recency-Weighted,0.0,
AFAEAJP3HJPBXLRTH6ZMGJTADXIA,CF (ItemKNN),0.0,
AFAMYTW7RG7XQB45PZRCMQYHDDDA,Last-Item,0.0,
AFAMYTW7RG7XQB45PZRCMQYHDDDA,Avg-Last-10,0.0,
AFAMYTW7RG7XQB45PZRCMQYHDDDA,Recency-Weighted,0.0,
AFAMYTW7RG7XQB45PZRCMQYHDDDA,CF (ItemKNN),0.0,
AFAP3MJ32WUYJHPN5ZQJ6JGMGUSA,Last-Item,0.0,
AFAP3MJ32WUYJHPN5ZQJ6JGMGUSA,Avg-Last-10,0.0,
AFAP3MJ32WUYJHPN5ZQJ6JGMGUSA,Recency-Weighted,0.0,
AFAP3MJ32WUYJHPN5ZQJ6JGMGUSA,CF (ItemKNN),0.0,
AFATDQMYSPI6TQ3WGHYQSG742PRA,Last-Item,0.0,
AFATDQMYSPI6TQ3WGHYQSG742PRA,Avg-Last-10,0.0,
AFATDQMYSPI6TQ3WGHYQSG742PRA,Recency-Weighted,0.0,
AFATDQMYSPI6TQ3WGHYQSG742PRA,CF (ItemKNN),0.0,
AFAVNIGPSTTXZ5BQHO2KBSUQ5DGQ,Last-Item,0.0,
AFAVNIGPSTTXZ5BQHO2KBSUQ5DGQ,Avg-Last-10,0.0,
AFAVNIGPSTTXZ5BQHO2KBSUQ5DGQ,Recency-Weighted,0.0,
AFAVNIGPSTTXZ5BQHO2KBSUQ5DGQ,CF (ItemKNN),0.0,
AFB4TH4M6JJKV2DTGU7Q3WCQZLQA,Last-Item,0.0,
AFB4TH4M6JJKV2DTGU7Q3WCQZLQA,Avg-Last-10,0.0,
AFB4TH4M6JJKV2DTGU7Q3WCQZLQA,Recency-Weighted,0.0,
AFB4TH4M6JJKV2DTGU7Q3WCQZLQA,CF (ItemKNN),0.0,
AFB5HRJFQQV2JHQXCUQAT2RXQW7Q,Last-Item,0.0,
AFB5HRJFQQV2JHQXCUQAT2RXQW7Q,Avg-Last-10,0.0,
AFB5HRJFQQV2JHQXCUQAT2RXQW7Q,Recency-Weighted,0.0,
AFB5HRJFQQV2JHQXCUQAT2RXQW7Q,CF (ItemKNN),0.0,
AFB6X44FWDDOKJQRH4PQXXDPDEMA,Last-Item,0.0,
AFB6X44FWDDOKJQRH4PQXXDPDEMA,Avg-Last-10,0.0,
AFB6X44FWDDOKJQRH4PQXXDPDEMA,Recency-Weighted,0.0,
AFB6X44FWDDOKJQRH4PQXXDPDEMA,CF (ItemKNN),0.0,
AFB76X6ZRGBOGUYLMLMRFRHTWNBQ,Last-Item,0.0,
AFB76X6ZRGBOGUYLMLMRFRHTWNBQ,Avg-Last-10,0.0,
AFB76X6ZRGBOGUYLMLMRFRHTWNBQ,Recency-Weighted,0.0,
AFB76X6ZRGBOGUYLMLMRFRHTWNBQ,CF (ItemKNN),0.0,
AFB7MFTDPUKNJNTDA72JYGND2PAA,Last-Item,0.0,
AFB7MFTDPUKNJNTDA72JYGND2PAA,Avg-Last-10,0.0,
AFB7MFTDPUKNJNTDA72JYGND2PAA,Recency-Weighted,0.0,
AFB7MFTDPUKNJNTDA72JYGND2PAA,CF (ItemKNN),0.0,
AFBIB6CB4DYSUXKHFVM7RGMB7ZMQ,Last-Item,0.0,
AFBIB6CB4DYSUXKHFVM7RGMB7ZMQ,Avg-Last-10,0.0,
AFBIB6CB4DYSUXKHFVM7RGMB7ZMQ,Recency-Weighted,0.0,
AFBIB6CB4DYSUXKHFVM7RGMB7ZMQ,CF (ItemKNN),0.0,
AFBIMPF3BIOTEPNZ5OF4JPBMJ52Q,Last-Item,0.0,
AFBIMPF3BIOTEPNZ5OF4JPBMJ52Q,Avg-Last-10,0.0,
AFBIMPF3BIOTEPNZ5OF4JPBMJ52Q,Recency-Weighted,0.0,
AFBIMPF3BIOTEPNZ5OF4JPBMJ52Q,CF (ItemKNN),0.0,
AFBLKOEBM3DMXFIDX44MNTZEONOQ,Last-Item,0.0,
AFBLKOEBM3DMXFIDX44MNTZEONOQ,Avg-Last-10,0.0,
AFBLKOEBM3DMXFIDX44MNTZEONOQ,Recency-Weighted,0.0,
AFBLKOEBM3DMXFIDX44MNTZEONOQ,CF (ItemKNN),0.0,
AFBNKA7QHDWIVKVLAUY7SJAUSBPA,Last-Item,0.0,
AFBNKA7QHDWIVKVLAUY7SJAUSBPA,Avg-Last-10,0.0,
AFBNKA7QHDWIVKVLAUY7SJAUSBPA,Recency-Weighted,0.0,
AFBNKA7QHDWIVKVLAUY7SJAUSBPA,CF (ItemKNN),0.0,
AFBPP7XKMVKTCHNMXA2374DLVL3Q,Last-Item,0.0,
AFBPP7XKMVKTCHNMXA2374DLVL3Q,Avg-Last-10,0.0,
AFBPP7XKMVKTCHNMXA2374DLVL3Q,Recency-Weighted,0.0,
AFBPP7XKMVKTCHNMXA2374DLVL3Q,CF (ItemKNN),0.0,
AFBZQO43NATA44M347A6CO5PQHJA,Last-Item,0.0,
AFBZQO43NATA44M347A6CO5PQHJA,Avg-Last-10,0.0,
AFBZQO43NATA44M347A6CO5PQHJA,Recency-Weighted,0.0,
AFBZQO43NATA44M347A6CO5PQHJA,CF (ItemKNN),0.0,
AFC3KHGKHNRKG3HDLPWDGXJNILJA,Last-Item,0.0,
AFC3KHGKHNRKG3HDLPWDGXJNILJA,Avg-Last-10,0.0,
AFC3KHGKHNRKG3HDLPWDGXJNILJA,Recency-Weighted,0.0,
AFC3KHGKHNRKG3HDLPWDGXJNILJA,CF (ItemKNN),0.0,
AFC5LLFZKZAWYJGE5KU2Z462GW2Q,Last-Item,0.0,
AFC5LLFZKZAWYJGE5KU2Z462GW2Q,Avg-Last-10,0.0,
AFC5LLFZKZAWYJGE5KU2Z462GW2Q,Recency-Weighted,0.0,
AFC5LLFZKZAWYJGE5KU2Z462GW2Q,CF (ItemKNN),0.0,
AFCIQONF437KBDWXHEBG27BGOI5Q,Last-Item,0.0,
AFCIQONF437KBDWXHEBG27BGOI5Q,Avg-Last-10,0.0,
AFCIQONF437KBDWXHEBG27BGOI5Q,Recency-Weighted,0.0,
AFCIQONF437KBDWXHEBG27BGOI5Q,CF (ItemKNN),0.0,
AFCNXDXCFNFDHJRCRC6XMCHUPTEQ,Last-Item,0.0,
AFCNXDXCFNFDHJRCRC6XMCHUPTEQ,Avg-Last-10,0.0,
AFCNXDXCFNFDHJRCRC6XMCHUPTEQ,Recency-Weighted,0.0,
AFCNXDXCFNFDHJRCRC6XMCHUPTEQ,CF (ItemKNN),0.0,
AFCPS37YPEGOLHWCNAJ443ZFO2LQ,Last-Item,0.0,
