user_id,system,recall@10,long_tail_recall@10
AGC3RB6DFPPJQIZTKKD434WP2ORQ,Essence (K=3),0.0,
AGC3RB6DFPPJQIZTKKD434WP2ORQ,CF (ItemKNN),0.0,
AGC3YYKGEOXRFYGVPB52ZC7JGZUQ,Essence (K=3),0.0,
AGC3YYKGEOXRFYGVPB52ZC7JGZUQ,CF (ItemKNN),0.0,
AGC7B5XAMCKS5JQZY26N3HUKDTFQ,Essence (K=3),0.0,
AGC7B5XAMCKS5JQZY26N3HUKDTFQ,CF (ItemKNN),0.0,
AGC7YZNGZUMLZBQPTCXZ3G67GZRA,Essence (K=3),0.0,
AGC7YZNGZUMLZBQPTCXZ3G67GZRA,CF (ItemKNN),0.0,
AGCB6IBFGZFFYZLMBEDUXOKG6FEA,Essence (K=3),0.0,
AGCB6IBFGZFFYZLMBEDUXOKG6FEA,CF (ItemKNN),0.0,
AGCEG52FAYFCAJUWYRFKXTNPRIOA,Essence (K=3),0.0,
AGCEG52FAYFCAJUWYRFKXTNPRIOA,CF (ItemKNN),0.0,
AGCGJLFRTTH62NQCAEO235PL2TGQ,Essence (K=3),0.0,
AGCGJLFRTTH62NQCAEO235PL2TGQ,CF (ItemKNN),0.0,
AGCNYCHVOAK54VNI44UQ55FJTMUA,Essence (K=3),0.0,
AGCNYCHVOAK54VNI44UQ55FJTMUA,CF (ItemKNN),0.0,
AGCOWIQDUV3DBDVHPC5CRKUWXV5A,Essence (K=3),0.0,
AGCOWIQDUV3DBDVHPC5CRKUWXV5A,CF (ItemKNN),0.0,
AGCRNNVKJUPPHO7XXU7DKVVKNPAA,Essence (K=3),0.0,
AGCRNNVKJUPPHO7XXU7DKVVKNPAA,CF (ItemKNN),0.0,
AGCSH2QGPZAPKMO4RSRMRCHR3N3A,Essence (K=3),0.0,
AGCSH2QGPZAPKMO4RSRMRCHR3N3A,CF (ItemKNN),0.0,
AGCWATQPGD6UFLQYQP53FTLGLHKQ,Essence (K=3),0.0,
AGCWATQPGD6UFLQYQP53FTLGLHKQ,CF (ItemKNN),0.0,
AGCYSGOBKNTIDQ25NKKBP5DRY7YA,Essence (K=3),0.0,
AGCYSGOBKNTIDQ25NKKBP5DRY7YA,CF (ItemKNN),0.0,
AGDECMJO3CU7PCJYILXKKARSSRQA,Essence (K=3),0.0,
AGDECMJO3CU7PCJYILXKKARSSRQA,CF (ItemKNN),0.0,
AGDF6OOWTVAFZLMZ2Z3TQB7TGXGA,Essence (K=3),0.0,
AGDF6OOWTVAFZLMZ2Z3TQB7TGXGA,CF (ItemKNN),0.0,
AGDMSQ543LH3RB6A2YUKAH2RG3PQ,Essence (K=3),0.0,
AGDMSQ543LH3RB6A2YUKAH2RG3PQ,CF (ItemKNN),0.0,
AGDQCAX573GEXWKTJ4INUD7NSH2Q,Essence (K=3),0.0,
AGDQCAX573GEXWKTJ4INUD7NSH2Q,CF (ItemKNN),0.0,
AGE547VYT5237XV4RXAVWEUCBQEQ,Essence (K=3),0.0,
AGE547VYT5237XV4RXAVWEUCBQEQ,CF (ItemKNN),0.0,
AGE72UHSXLMISQJUCAVJ23QTT6SA,Essence (K=3),0.0,
AGE72UHSXLMISQJUCAVJ23QTT6SA,CF (ItemKNN),0.0,
AGECTTCI3CGWSNWJHCRPXKH4SCQA,Essence (K=3),0.0,
AGECTTCI3CGWSNWJHCRPXKH4SCQA,CF (ItemKNN),0.0,
AGEE5QUMQ5SQKUZDCLEOCW6QJJFQ,Essence (K=3),0.0,
AGEE5QUMQ5SQKUZDCLEOCW6QJJFQ,CF (ItemKNN),0.0,
AGEEOY26VF2B7IL7EO537NTHD2NA,Essence (K=3),0.0,
AGEEOY26VF2B7IL7EO537NTHD2NA,CF (ItemKNN),0.0,
AGEFPQJGJREWX44MTKR6IJ5PX23Q,Essence (K=3),0.0,
AGEFPQJGJREWX44MTKR6IJ5PX23Q,CF (ItemKNN),0.0,
AGEJPQ3TQZCMQHIDIORC4QF7VVMQ,Essence (K=3),0.0,
AGEJPQ3TQZCMQHIDIORC4QF7VVMQ,CF (ItemKNN),0.0,
AGEM377USTLOB66X3IVLT4XFUDMA,Essence (K=3),0.0,
AGEM377USTLOB66X3IVLT4XFUDMA,CF (ItemKNN),0.0,
AGEOL7LSHJFKJVCQB4J2ZGEDU3IA,Essence (K=3),0.0,
AGEOL7LSHJFKJVCQB4J2ZGEDU3IA,CF (ItemKNN),0.0,
AGERB2PMIAIXQIHNBE4TFNXV7UBA,Essence (K=3),0.0,
AGERB2PMIAIXQIHNBE4TFNXV7UBA,CF (ItemKNN),0.0,
AGEU43CKPAEC7A2DXM3AMGG73THA,Essence (K=3),0.0,
AGEU43CKPAEC7A2DXM3AMGG73THA,CF (ItemKNN),0.0,
AGEUN6TTVRCSQXZSWEDE6VGXLFZA,Essence (K=3),0.0,
AGEUN6TTVRCSQXZSWEDE6VGXLFZA,CF (ItemKNN),0.0,
AGEXSQYOE6QENERQRTKDGMKSKMDA,Essence (K=3),0.0,
AGEXSQYOE6QENERQRTKDGMKSKMDA,CF (ItemKNN),0.0,
AGEY3IA4BA75RC4QXXAP65RQILAA,Essence (K=3),0.0,
AGEY3IA4BA75RC4QXXAP65RQILAA,CF (ItemKNN),0.0,
AGF5WAFPFVLKHXP36ZEXH3V2635Q,Essence (K=3),0.0,
AGF5WAFPFVLKHXP36ZEXH3V2635Q,CF (ItemKNN),0.0,
AGFGEEWU4Z37FECFOUHFZYMQAORA,Essence (K=3),0.0,
AGFGEEWU4Z37FECFOUHFZYMQAORA,CF (ItemKNN),0.0,
AGFISDVW6TIA3Z4WGP5FZDMMVQOQ,Essence (K=3),0.0,
AGFISDVW6TIA3Z4WGP5FZDMMVQOQ,CF (ItemKNN),0.0,
AGFITDBX2GCRLII6WFT2RY24UYJQ,Essence (K=3),0.0,
AGFITDBX2GCRLII6WFT2RY24UYJQ,CF (ItemKNN),0.0,
AGFK7ORZLMRV773SXK4Q4A2SCJRQ,Essence (K=3),0.0,
AGFK7ORZLMRV773SXK4Q4A2SCJRQ,CF (ItemKNN),0.0,
AGFLODZYK7HFYCHNP24JZJRMXYIA,Essence (K=3),0.0,
AGFLODZYK7HFYCHNP24JZJRMXYIA,CF (ItemKNN),0.0,
AGFMQQ7NCB3YQM7ERNPZ66SPCADQ,Essence (K=3),0.0,
AGFMQQ7NCB3YQM7ERNPZ66SPCADQ,CF (ItemKNN),0.0,
AGFQ2L22FVJPU7E45EW5QNLL52ZQ,Essence (K=3),0.0,
AGFQ2L22FVJPU7E45EW5QNLL52ZQ,CF (ItemKNN),0.0,
AGFQY7VM24GIBWFRV7NIH5FK5GGA,Essence (K=3),0.0,
AGFQY7VM24GIBWFRV7NIH5FK5GGA,CF (ItemKNN),0.0,
AGFTZKCH3YT5BUCGOCVDKLPYIBDA,Essence (K=3),0.0,
AGFTZKCH3YT5BUCGOCVDKLPYIBDA,CF (ItemKNN),0.0,
AGFWOLCP3YXULQROP2JPWLRFWZRA,Essence (K=3),0.0,
AGFWOLCP3YXULQROP2JPWLRFWZRA,CF (ItemKNN),0.0,
AGG24KNWIGHNYEPX2IS7OXYUFRIA,Essence (K=3),0.0,
AGG24KNWIGHNYEPX2IS7OXYUFRIA,CF (ItemKNN),0.0,
AGG5GD3PKDIMUMFJUK66SSEUT5JQ,Essence (K=3),0.0,
AGG5GD3PKDIMUMFJUK66SSEUT5JQ,CF (ItemKNN),0.0,
AGG7ZAYUXZKYDA3GRDEVUQRY7S2Q,Essence (K=3),0.0,
AGG7ZAYUXZKYDA3GRDEVUQRY7S2Q,CF (ItemKNN),0.0,
AGGAAUAYUEFHJLJJEFBCV3NUQO7Q,Essence (K=3),0.0,
AGGAAUAYUEFHJLJJEFBCV3NUQO7Q,CF (ItemKNN),0.0,
AGGBEHL4EQTT63RWFHT55UQ5PPPQ,Essence (K=3),0.0,
AGGBEHL4EQTT63RWFHT55UQ5PPPQ,CF (ItemKNN),0.0,
AGGD4TCZZSCTR5ZXETDFSOKDWI2Q,Essence (K=3),0.0,
AGGD4TCZZSCTR5ZXETDFSOKDWI2Q,CF (ItemKNN),0.0,
AGGJ6SHNO3HLK5JODWEITQQJETKQ,Essence (K=3),0.0,
AGGJ6SHNO3HLK5JODWEITQQJETKQ,CF (ItemKNN),0.0,
AGGNED7QJHIWM4U2JM22G5ZNDBYQ,Essence (K=3),0.0,
AGGNED7QJHIWM4U2JM22G5ZNDBYQ,CF (ItemKNN),0.0,
AGGNS5YCIWJ7YSK5OEN7MNNCVI4Q,Essence (K=3),0.0,
AGGNS5YCIWJ7YSK5OEN7MNNCVI4Q,CF (ItemKNN),0.0,
AGGQYKVWAI2YO4RTVB2LLE45Z47Q,Essence (K=3),0.0,
AGGQYKVWAI2YO4RTVB2LLE45Z47Q,CF (ItemKNN),0.0,
AGGR75NNVQYTQUBNR5W7KA4OLF3A,Essence (K=3),0.0,
AGGR75NNVQYTQUBNR5W7KA4OLF3A,CF (ItemKNN),0.0,
AGGTIT5J4YWSF2ULV5HUDUOD5MLA,Essence (K=3),0.0,
AGGTIT5J4YWSF2ULV5HUDUOD5MLA,CF (ItemKNN),0.0,
AGGXZF4HBU434FOTOKFANG2DH7MA,Essence (K=3),0.0,
AGGXZF4HBU434FOTOKFANG2DH7MA,CF (ItemKNN),0.0,
AGH2IT6UURIZERZ2K4AQTF4GSOTQ,Essence (K=3),0.0,
AGH2IT6UURIZERZ2K4AQTF4GSOTQ,CF (ItemKNN),0.0,
AGHAEAGGIKWH6QFTMYVZBRJG26BA,Essence (K=3),0.0,
AGHAEAGGIKWH6QFTMYVZBRJG26BA,CF (ItemKNN),0.0,
AGHDQUQF5HHKSM6JJ5DOEECYGYJQ,Essence (K=3),0.0,
AGHDQUQF5HHKSM6JJ5DOEECYGYJQ,CF (ItemKNN),0.0,
AGHDZFK2DKO6CYEENN22WDQK2XYQ,Essence (K=3),0.0,
AGHDZFK2DKO6CYEENN22WDQK2XYQ,CF (ItemKNN),0.0,
AGHH64TOI6BF5OF3LKVDQIKIMSWA,Essence (K=3),0.0,
AGHH64TOI6BF5OF3LKVDQIKIMSWA,CF (ItemKNN),0.0,
AGHS4N7QG7LPBDSVIDPQV2EW4URA,Essence (K=3),0.0,
AGHS4N7QG7LPBDSVIDPQV2EW4URA,CF (ItemKNN),0.0,
AGHS6EDRDXK35Y6F2ZCTQLGYZWIA,Essence (K=3),0.14285714285714285,
AGHS6EDRDXK35Y6F2ZCTQLGYZWIA,CF (ItemKNN),0.0,
AGHSUTDW5EYFRSIA2OP52ZK525QQ,Essence (K=3),0.0,
AGHSUTDW5EYFRSIA2OP52ZK525QQ,CF (ItemKNN),0.0,
AGHSX6F5Q2FCGR2FEAWIJJSCIIRA,Essence (K=3),0.0,
AGHSX6F5Q2FCGR2FEAWIJJSCIIRA,CF (ItemKNN),0.0,
AGHT3HQHRIF43YXZEXOPVNN3PVJA,Essence (K=3),0.0,
AGHT3HQHRIF43YXZEXOPVNN3PVJA,CF (ItemKNN),0.0,
AGHUVKM72YKG4KSG62IAFZQ7JTJA,Essence (K=3),0.0,
AGHUVKM72YKG4KSG62IAFZQ7JTJA,CF (ItemKNN),0.0,
AGHXS2OU3KFYDX2HBQAD6DJDHSOQ,Essence (K=3),0.0,
AGHXS2OU3KFYDX2HBQAD6DJDHSOQ,CF (ItemKNN),0.0,
AGHY3FSM46KKIA6ZOCJV5H3DEUCQ,Essence (K=3),0.0,
AGHY3FSM46KKIA6ZOCJV5H3DEUCQ,CF (ItemKNN),0.0,
AGHYUNOSZX7GASYVBXMM2E4CO2XQ,Essence (K=3),0.0,
AGHYUNOSZX7GASYVBXMM2E4CO2XQ,CF (ItemKNN),0.0,
AGHZC2UA3DFECHU4XVUQBKNOC4UQ,Essence (K=3),0.0,
AGHZC2UA3DFECHU4XVUQBKNOC4UQ,CF (ItemKNN),0.0,
AGI2KPUURG5BWWZ2HF4CE6CHSF5A,Essence (K=3),0.0,
AGI2KPUURG5BWWZ2HF4CE6CHSF5A,CF (ItemKNN),0.0,
AGI2KSHYWID347DVC2OZ25WZ6KIQ,Essence (K=3),0.0,
AGI2KSHYWID347DVC2OZ25WZ6KIQ,CF (ItemKNN),0.0,
AGI7CGNZGQG26DQ6DROZASJABRQA,Essence (K=3),0.0,
AGI7CGNZGQG26DQ6DROZASJABRQA,CF (ItemKNN),0.0,
AGIAC3TIZYW2TXOC7J7YMPWJXOWQ,Essence (K=3),0.0,
AGIAC3TIZYW2TXOC7J7YMPWJXOWQ,CF (ItemKNN),0.0,
AGIB4R5WWKZK43XDL5GXGULH4BHQ,Essence (K=3),0.0,
AGIB4R5WWKZK43XDL5GXGULH4BHQ,CF (ItemKNN),0.0,
AGICAPXFIPQJFVD23TNMPGA547UQ,Essence (K=3),0.0,
AGICAPXFIPQJFVD23TNMPGA547UQ,CF (ItemKNN),0.0,
AGIDVWEQISCWRAIATZZBDFPR6JIA,Essence (K=3),0.0,
AGIDVWEQISCWRAIATZZBDFPR6JIA,CF (ItemKNN),0.0,
AGIIHIVDKA4C35A66Q22SGANVFZA,Essence (K=3),0.0,
AGIIHIVDKA4C35A66Q22SGANVFZA,CF (ItemKNN),0.0,
AGIKKRFT2XULMK7SL3HD6SDK52WA,Essence (K=3),0.0,
AGIKKRFT2XULMK7SL3HD6SDK52WA,CF (ItemKNN),0.0,
AGIL7OJHXBQKPVJVLLDCC3ASSKBQ,Essence (K=3),0.0,
AGIL7OJHXBQKPVJVLLDCC3ASSKBQ,CF (ItemKNN),0.0,
AGILV6ZJL6M2JSXSDOYS7LGST52A,Essence (K=3),0.14285714285714285,
AGILV6ZJL6M2JSXSDOYS7LGST52A,CF (ItemKNN),0.0,
AGIPDVBDWZE6MCBEMSHFIR33S52Q,Essence (K=3),0.0,
AGIPDVBDWZE6MCBEMSHFIR33S52Q,CF (ItemKNN),0.0,
AGISAAQT4NCA4GYUWEHQMOS74O2A,Essence (K=3),0.0,
AGISAAQT4NCA4GYUWEHQMOS74O2A,CF (ItemKNN),0.0,
AGIXFNLQKHNY5FY3UT3WO3ME3KOA,Essence (K=3),0.0,
AGIXFNLQKHNY5FY3UT3WO3ME3KOA,CF (ItemKNN),0.0,
AGIZIX3QTB2BX5ADGK2JZXAVVOHA,Essence (K=3),0.0,
AGIZIX3QTB2BX5ADGK2JZXAVVOHA,CF (ItemKNN),0.0,
AGJ7GISSXRLX754MERPM3BBEPIBA,Essence (K=3),0.0,
AGJ7GISSXRLX754MERPM3BBEPIBA,CF (ItemKNN),0.0,
AGJA3IZWH75QGRIDVSMP6LXIUTXQ,Essence (K=3),0.4,
AGJA3IZWH75QGRIDVSMP6LXIUTXQ,CF (ItemKNN),0.0,
AGJCSEYRKWURCC7CYMPKBS5ANRMA,Essence (K=3),0.0,
AGJCSEYRKWURCC7CYMPKBS5ANRMA,CF (ItemKNN),0.0,
AGJDEVYJZR4ZH7P2BQF7RW5OXZOQ,Essence (K=3),0.0,
AGJDEVYJZR4ZH7P2BQF7RW5OXZOQ,CF (ItemKNN),0.0,
AGJEOGMPYXKFMJLJ26GOJ63HA2XA,Essence (K=3),0.0,
AGJEOGMPYXKFMJLJ26GOJ63HA2XA,CF (ItemKNN),0.0,
AGJEWCN7TPN3KRJPW52LMTBXBGEQ,Essence (K=3),0.0,
AGJEWCN7TPN3KRJPW52LMTBXBGEQ,CF (ItemKNN),0.0,
AGJP3PTOUJCW3RQHUAZ23CYGQJAA,Essence (K=3),0.0,
AGJP3PTOUJCW3RQHUAZ23CYGQJAA,CF (ItemKNN),0.0,
AGJR2GJH6BOX5T5H2AGKANHSAQ7Q,Essence (K=3),0.0,
AGJR2GJH6BOX5T5H2AGKANHSAQ7Q,CF (ItemKNN),0.0,
AGJVPTZJB3E67FDQWFA3G6EKOYCQ,Essence (K=3),0.0,
AGJVPTZJB3E67FDQWFA3G6EKOYCQ,CF (ItemKNN),0.0,
AGJZPEJFZMDKBAXTPDZATTJDJ3NA,Essence (K=3),0.0,
AGJZPEJFZMDKBAXTPDZATTJDJ3NA,CF (ItemKNN),0.0,
AGK4RDFR4U6G6DZMEXWMU463AZ7A,Essence (K=3),0.0,
AGK4RDFR4U6G6DZMEXWMU463AZ7A,CF (ItemKNN),0.0,
AGK4USRS5OW6433F2IJT2BC2D5CQ,Essence (K=3),0.0,
AGK4USRS5OW6433F2IJT2BC2D5CQ,CF (ItemKNN),0.0,
AGKUCML76DUT5DAWRBVEO4DHZL4Q,Essence (K=3),0.0,
AGKUCML76DUT5DAWRBVEO4DHZL4Q,CF (ItemKNN),0.0,
AGL4FUN42XCQMA62DY5OF2FIMUCA,Essence (K=3),0.0,
AGL4FUN42XCQMA62DY5OF2FIMUCA,CF (ItemKNN),0.0,
AGL7WJQ7CT6CYRC36DFLD7G4W6FQ,Essence (K=3),0.0,
AGL7WJQ7CT6CYRC36DFLD7G4W6FQ,CF (ItemKNN),0.0,
AGLA52UYUHZN7ZLM3P266ETNXSQA,Essence (K=3),0.0,
AGLA52UYUHZN7ZLM3P266ETNXSQA,CF (ItemKNN),0.0,
AGLEM3QBRJNREAL7VKMWGTAZDG3A,Essence (K=3),0.0,
AGLEM3QBRJNREAL7VKMWGTAZDG3A,CF (ItemKNN),0.0,
AGLI4L4NOT7OKEYM76T6O42IICVA,Essence (K=3),0.0,
AGLI4L4NOT7OKEYM76T6O42IICVA,CF (ItemKNN),0.0,
AGLL5O2HLRMOYLYER5ZZIE56N74A,Essence (K=3),0.0,
AGLL5O2HLRMOYLYER5ZZIE56N74A,CF (ItemKNN),0.0,
AGLOK44526O77V4PNP2H3I665YUA,Essence (K=3),0.0,
AGLOK44526O77V4PNP2H3I665YUA,CF (ItemKNN),0.0,
AGLPERCRFIISQPZAFEMMG5ZMWCIA,Essence (K=3),0.0,
AGLPERCRFIISQPZAFEMMG5ZMWCIA,CF (ItemKNN),0.0,
AGLPJHBPL5BISSXLCLYC24CACE6Q,Essence (K=3),0.0,
AGLPJHBPL5BISSXLCLYC24CACE6Q,CF (ItemKNN),0.0,
AGLRPERYNIIFJXEWIYJDGI4A2DMQ,Essence (K=3),0.0,
AGLRPERYNIIFJXEWIYJDGI4A2DMQ,CF (ItemKNN),0.0,
AGLTMYT5VVQ44POJW676OZXZT2XA,Essence (K=3),0.0,
AGLTMYT5VVQ44POJW676OZXZT2XA,CF (ItemKNN),0.0,
AGLUVPH2G6GK6EX6AUHBA36SWIDQ,Essence (K=3),0.25,
AGLUVPH2G6GK6EX6AUHBA36SWIDQ,CF (ItemKNN),0.0,
AGLXDANMESSJCAYZNEMUZWT7MRNA,Essence (K=3),0.0,
AGLXDANMESSJCAYZNEMUZWT7MRNA,CF (ItemKNN),0.0,
AGLZOVDLNLSPMPM4ASJL3IP47YMQ,Essence (K=3),0.0,
AGLZOVDLNLSPMPM4ASJL3IP47YMQ,CF (ItemKNN),0.0,
AGM4YAEGMUSVU2JSLHPZIBE55GFA,Essence (K=3),0.0,
AGM4YAEGMUSVU2JSLHPZIBE55GFA,CF (ItemKNN),0.0,
AGM7MOUSM34YZCSSX2LMS7ULWNTA,Essence (K=3),0.0,
AGM7MOUSM34YZCSSX2LMS7ULWNTA,CF (ItemKNN),0.0,
AGM7NQXRFQGA6GIRX2ZDRNUNNS5A,Essence (K=3),0.0,
AGM7NQXRFQGA6GIRX2ZDRNUNNS5A,CF (ItemKNN),0.0,
AGMBLZDBYWSZJJID3LBM5IPIAZCA,Essence (K=3),0.0,
AGMBLZDBYWSZJJID3LBM5IPIAZCA,CF (ItemKNN),0.0,
AGMBWCUJ3QT5GKGLNOTJ4HRWQGXA,Essence (K=3),0.0,
AGMBWCUJ3QT5GKGLNOTJ4HRWQGXA,CF (ItemKNN),0.0,
AGMDLWEXHZTURYNVYSZ3SSNA6ZCA,Essence (K=3),0.0,
AGMDLWEXHZTURYNVYSZ3SSNA6ZCA,CF (ItemKNN),0.0,
AGMHCWXV3JJ6C7CNTCQXJRSJQYIQ,Essence (K=3),0.0,
AGMHCWXV3JJ6C7CNTCQXJRSJQYIQ,CF (ItemKNN),0.0,
AGMMMUFATFA2FOGZ2DMJY6PG3KKQ,Essence (K=3),0.0,
AGMMMUFATFA2FOGZ2DMJY6PG3KKQ,CF (ItemKNN),0.0,
AGMO6A4IZTD75XMINDMBKGYN52EQ,Essence (K=3),0.0,
AGMO6A4IZTD75XMINDMBKGYN52EQ,CF (ItemKNN),0.0,
AGMVGNICOUZNRT5DLGBJQBLQ2FGA,Essence (K=3),0.0,
AGMVGNICOUZNRT5DLGBJQBLQ2FGA,CF (ItemKNN),0.0,
AGMYK5CSCCJ5MVTBOIPUEZUNMKFA,Essence (K=3),0.0,
AGMYK5CSCCJ5MVTBOIPUEZUNMKFA,CF (ItemKNN),0.0,
AGMYZUAPRUQIZIVQTNK2PVOLP2CQ,Essence (K=3),0.0,
AGMYZUAPRUQIZIVQTNK2PVOLP2CQ,CF (ItemKNN),0.0,
AGNF7PN7A5JSXQVJZBD24ZS62SPQ,Essence (K=3),0.0,
AGNF7PN7A5JSXQVJZBD24ZS62SPQ,CF (ItemKNN),0.0,
AGNFNEABKEESTPCH7Z3ZQ4OTTYXA,Essence (K=3),0.0,
AGNFNEABKEESTPCH7Z3ZQ4OTTYXA,CF (ItemKNN),0.0,
AGNJBMQRORPXN7MMSYA25KG34MDA,Essence (K=3),0.0,
AGNJBMQRORPXN7MMSYA25KG34MDA,CF (ItemKNN),0.0,
AGNLUZOPRUDLCSNLEOUZT5TWNXRA,Essence (K=3),0.0,
AGNLUZOPRUDLCSNLEOUZT5TWNXRA,CF (ItemKNN),0.0,
AGNOTGTM2GZMN6HGNFD7S4JY23PQ,Essence (K=3),0.0,
AGNOTGTM2GZMN6HGNFD7S4JY23PQ,CF (ItemKNN),0.0,
AGNPSYXMK36ROTAVHPO6ZEQK3V2Q,Essence (K=3),0.0,
AGNPSYXMK36ROTAVHPO6ZEQK3V2Q,CF (ItemKNN),0.0,
AGNQFN4MPYH66IXB3ZFW7G2BQ6LA,Essence (K=3),0.0,
AGNQFN4MPYH66IXB3ZFW7G2BQ6LA,CF (ItemKNN),0.0,
AGNSSZYOUBNOPNXLTATEPXIWLFLQ,Essence (K=3),0.0,
AGNSSZYOUBNOPNXLTATEPXIWLFLQ,CF (ItemKNN),0.0,
AGO2DQXIDSTOMG265WO75CSXTD7Q,Essence (K=3),0.3333333333333333,
AGO2DQXIDSTOMG265WO75CSXTD7Q,CF (ItemKNN),0.0,
AGO7X4JXTL4NKZPUJZN5SOR7N3TQ,Essence (K=3),0.0,
AGO7X4JXTL4NKZPUJZN5SOR7N3TQ,CF (ItemKNN),0.0,
AGOA6PTKPYNAMT2HF6WX6BXP6TMQ,Essence (K=3),0.0,
AGOA6PTKPYNAMT2HF6WX6BXP6TMQ,CF (ItemKNN),0.0,
AGOAIXXDOVZIN7QBNZKV7NYWVV6A,Essence (K=3),0.0,
AGOAIXXDOVZIN7QBNZKV7NYWVV6A,CF (ItemKNN),0.0,
AGOC72SW6MT2UA5FIYNF24NMC4SQ,Essence (K=3),0.0,
AGOC72SW6MT2UA5FIYNF24NMC4SQ,CF (ItemKNN),0.0,
AGOFZDDGIYDIZHTSJ6NHZAPH2J5A,Essence (K=3),0.0,
AGOFZDDGIYDIZHTSJ6NHZAPH2J5A,CF (ItemKNN),0.0,
AGOI2KTVDNOHLHCCKOCYL44NR2WQ,Essence (K=3),0.0,
AGOI2KTVDNOHLHCCKOCYL44NR2WQ,CF (ItemKNN),0.0,
AGOQGO6HQWIHV2XWEYFIYRMG2X4A,Essence (K=3),0.0,
AGOQGO6HQWIHV2XWEYFIYRMG2X4A,CF (ItemKNN),0.0,
AGOVYIK55X6LH23OSQRPTQERYLIA,Essence (K=3),0.0,
AGOVYIK55X6LH23OSQRPTQERYLIA,CF (ItemKNN),0.0,
AGP2OIGTPHN7XLIXUMNIVOLP2MFA,Essence (K=3),0.0,
AGP2OIGTPHN7XLIXUMNIVOLP2MFA,CF (ItemKNN),0.0,
AGP2UC2NAGJIPTQP2LTLC6R3O7PQ,Essence (K=3),0.0,
AGP2UC2NAGJIPTQP2LTLC6R3O7PQ,CF (ItemKNN),0.0,
AGP6KCB6EKFJE45JMKRBI7W3X3OQ,Essence (K=3),0.0,
AGP6KCB6EKFJE45JMKRBI7W3X3OQ,CF (ItemKNN),0.0,
AGP6Q5AKCFRVW432C6EMC7UHAVVA,Essence (K=3),0.0,
AGP6Q5AKCFRVW432C6EMC7UHAVVA,CF (ItemKNN),0.0,
AGP7GKZ5ELAOYKOJ5MG5XIFWP7PQ,Essence (K=3),0.0,
AGP7GKZ5ELAOYKOJ5MG5XIFWP7PQ,CF (ItemKNN),0.0,
AGPABAPZIMSA3WMHWO6CK26QPRDQ,Essence (K=3),0.0,
AGPABAPZIMSA3WMHWO6CK26QPRDQ,CF (ItemKNN),0.0,
AGPBDBUGFCIGKOMZ4A63YYNUY7RA,Essence (K=3),0.0,
AGPBDBUGFCIGKOMZ4A63YYNUY7RA,CF (ItemKNN),0.0,
AGPCEUUKY7OJ4RA56QKUU5ZU4EGQ,Essence (K=3),0.0,
AGPCEUUKY7OJ4RA56QKUU5ZU4EGQ,CF (ItemKNN),0.0,
AGPERX2BUEEGD6CDIT75TI7XPBPQ,Essence (K=3),0.0,
AGPERX2BUEEGD6CDIT75TI7XPBPQ,CF (ItemKNN),0.0,
AGPEURLJKUC4JPUHWGX3K35P5JBQ,Essence (K=3),0.0,
AGPEURLJKUC4JPUHWGX3K35P5JBQ,CF (ItemKNN),0.0,
AGPLQJV6722NKLAYCJQXNZ2CVWHA,Essence (K=3),0.0,
AGPLQJV6722NKLAYCJQXNZ2CVWHA,CF (ItemKNN),0.0,
AGPS3WIBU2HO5EGTFSLE5QHOQYWQ,Essence (K=3),0.0,
AGPS3WIBU2HO5EGTFSLE5QHOQYWQ,CF (ItemKNN),0.0,
AGPTXAG2GKMMFHICGIL5FW5LLYXA,Essence (K=3),0.0,
AGPTXAG2GKMMFHICGIL5FW5LLYXA,CF (ItemKNN),0.0,
AGPUMX7POHL7UVAIK3MR2225OWBA,Essence (K=3),0.0,
AGPUMX7POHL7UVAIK3MR2225OWBA,CF (ItemKNN),0.0,
AGPVQ5Y4CZHCO42QQ7UQTWR735EQ,Essence (K=3),0.0,
AGPVQ5Y4CZHCO42QQ7UQTWR735EQ,CF (ItemKNN),0.0,
AGPY4HXLQIFSSXJ4EH6EZZFFEXTA,Essence (K=3),0.0,
AGPY4HXLQIFSSXJ4EH6EZZFFEXTA,CF (ItemKNN),0.0,
AGQ22JRYUOFBFNWHMDNINUER25OQ,Essence (K=3),0.0,
AGQ22JRYUOFBFNWHMDNINUER25OQ,CF (ItemKNN),0.0,
AGQ22OW2SLPZ7BLA5IAITHPLIPZA,Essence (K=3),0.0,
AGQ22OW2SLPZ7BLA5IAITHPLIPZA,CF (ItemKNN),0.0,
AGQ3HE72HZALBUFFVTHPZ7EYBAEA,Essence (K=3),0.0,
AGQ3HE72HZALBUFFVTHPZ7EYBAEA,CF (ItemKNN),0.0,
AGQ3XISY2FARUIDPJVSPDWED3BXQ,Essence (K=3),0.0,
AGQ3XISY2FARUIDPJVSPDWED3BXQ,CF (ItemKNN),0.0,
AGQ5MQVSATIMDGZ2ZIJV3QUHE5XQ,Essence (K=3),0.0,
AGQ5MQVSATIMDGZ2ZIJV3QUHE5XQ,CF (ItemKNN),0.0,
AGQEO3B3LR7G6E5R4FNMQ4AU2MJQ,Essence (K=3),0.0,
AGQEO3B3LR7G6E5R4FNMQ4AU2MJQ,CF (ItemKNN),0.0,
AGQGUPACPPK4DEYVFAEWS3EMMSDQ,Essence (K=3),0.0,
AGQGUPACPPK4DEYVFAEWS3EMMSDQ,CF (ItemKNN),0.0,
