user_id,system,recall@10,long_tail_recall@10
AGND7MRJQYGKXG3IVEVMXNYWD27Q,CF (ItemKNN),0.0,
AGNDBRXHS6TYSZWMDAYNWSEX4Z5A,Essence (K=3),0.6666666666666666,
AGNDBRXHS6TYSZWMDAYNWSEX4Z5A,CF (ItemKNN),0.0,
AGNECLBFBVWD3FWZC3QRT25XAEMQ,Essence (K=3),0.0,
AGNECLBFBVWD3FWZC3QRT25XAEMQ,CF (ItemKNN),0.0,
AGNF7PN7A5JSXQVJZBD24ZS62SPQ,Essence (K=3),0.0,
AGNF7PN7A5JSXQVJZBD24ZS62SPQ,CF (ItemKNN),0.0,
AGNFHCQMNS4YGQGFTUUWD6FRPHRQ,Essence (K=3),0.0,
AGNFHCQMNS4YGQGFTUUWD6FRPHRQ,CF (ItemKNN),0.0,
AGNFNEABKEESTPCH7Z3ZQ4OTTYXA,Essence (K=3),0.0,
AGNFNEABKEESTPCH7Z3ZQ4OTTYXA,CF (ItemKNN),0.0,
AGNNY2HWWUG4HVF55UERTWEXJABQ,Essence (K=3),0.0,
AGNNY2HWWUG4HVF55UERTWEXJABQ,CF (ItemKNN),0.0,
AGNOTGTM2GZMN6HGNFD7S4JY23PQ,Essence (K=3),0.0,
AGNOTGTM2GZMN6HGNFD7S4JY23PQ,CF (ItemKNN),0.0,
AGNPSYXMK36ROTAVHPO6ZEQK3V2Q,Essence (K=3),0.0,
AGNPSYXMK36ROTAVHPO6ZEQK3V2Q,CF (ItemKNN),0.0,
AGNQ7SO6QWD6N2XDHPXGEWH5GYZA,Essence (K=3),0.0,
AGNQ7SO6QWD6N2XDHPXGEWH5GYZA,CF (ItemKNN),0.0,
AGNQFN4MPYH66IXB3ZFW7G2BQ6LA,Essence (K=3),0.0,
AGNQFN4MPYH66IXB3ZFW7G2BQ6LA,CF (ItemKNN),0.0,
AGNRBD2YSJJZN3BBM5RP2MRP7JGQ,Essence (K=3),0.0,
AGNRBD2YSJJZN3BBM5RP2MRP7JGQ,CF (ItemKNN),0.0,
AGNSSZYOUBNOPNXLTATEPXIWLFLQ,Essence (K=3),0.0,
AGNSSZYOUBNOPNXLTATEPXIWLFLQ,CF (ItemKNN),0.0,
AGNX7PPKVPW6D3Z4RRSV66RJ5NVQ,Essence (K=3),0.0,
AGNX7PPKVPW6D3Z4RRSV66RJ5NVQ,CF (ItemKNN),0.0,
AGO7X4JXTL4NKZPUJZN5SOR7N3TQ,Essence (K=3),0.0,
AGO7X4JXTL4NKZPUJZN5SOR7N3TQ,CF (ItemKNN),0.0,
AGOA2HIADEEE26AL3IP74R6U2IHQ,Essence (K=3),0.0,
AGOA2HIADEEE26AL3IP74R6U2IHQ,CF (ItemKNN),0.0,
AGOA6PTKPYNAMT2HF6WX6BXP6TMQ,Essence (K=3),0.0,
AGOA6PTKPYNAMT2HF6WX6BXP6TMQ,CF (ItemKNN),0.0,
AGOAIXXDOVZIN7QBNZKV7NYWVV6A,Essence (K=3),0.0,
AGOAIXXDOVZIN7QBNZKV7NYWVV6A,CF (ItemKNN),0.0,
AGOC72SW6MT2UA5FIYNF24NMC4SQ,Essence (K=3),0.75,
AGOC72SW6MT2UA5FIYNF24NMC4SQ,CF (ItemKNN),0.0,
AGOFZDDGIYDIZHTSJ6NHZAPH2J5A,Essence (K=3),0.0,
AGOFZDDGIYDIZHTSJ6NHZAPH2J5A,CF (ItemKNN),0.0,
AGOG6WYMIO25QFC4JCKTBTIF33BQ,Essence (K=3),0.0,
AGOG6WYMIO25QFC4JCKTBTIF33BQ,CF (ItemKNN),0.0,
AGOI2KTVDNOHLHCCKOCYL44NR2WQ,Essence (K=3),0.0,
AGOI2KTVDNOHLHCCKOCYL44NR2WQ,CF (ItemKNN),0.0,
AGOJOFX7QT5EKLKFKICTCYUCNSTQ,Essence (K=3),0.0,
AGOJOFX7QT5EKLKFKICTCYUCNSTQ,CF (ItemKNN),0.0,
AGOQGO6HQWIHV2XWEYFIYRMG2X4A,Essence (K=3),0.0,
AGOQGO6HQWIHV2XWEYFIYRMG2X4A,CF (ItemKNN),0.0,
AGOTSGE7ZDSUSY72MTABMR5OGFNQ,Essence (K=3),0.0,
AGOTSGE7ZDSUSY72MTABMR5OGFNQ,CF (ItemKNN),0.0,
AGOVYIK55X6LH23OSQRPTQERYLIA,Essence (K=3),0.0,
AGOVYIK55X6LH23OSQRPTQERYLIA,CF (ItemKNN),0.0,
AGOXLQYHCEKKJGNEVQ63HJA4Y6YA,Essence (K=3),0.0,
AGOXLQYHCEKKJGNEVQ63HJA4Y6YA,CF (ItemKNN),0.0,
AGP2LIJFAG7QON7IESIYC2DPE3QQ,Essence (K=3),0.0,
AGP2LIJFAG7QON7IESIYC2DPE3QQ,CF (ItemKNN),0.0,
AGP2NHCPH6RDLCY3TQQRV7GFYKBA,Essence (K=3),0.0,
AGP2NHCPH6RDLCY3TQQRV7GFYKBA,CF (ItemKNN),0.0,
AGP2UC2NAGJIPTQP2LTLC6R3O7PQ,Essence (K=3),0.0,
AGP2UC2NAGJIPTQP2LTLC6R3O7PQ,CF (ItemKNN),0.0,
AGP6Q5AKCFRVW432C6EMC7UHAVVA,Essence (K=3),0.0,
AGP6Q5AKCFRVW432C6EMC7UHAVVA,CF (ItemKNN),0.0,
AGP7GKZ5ELAOYKOJ5MG5XIFWP7PQ,Essence (K=3),0.0,
AGP7GKZ5ELAOYKOJ5MG5XIFWP7PQ,CF (ItemKNN),0.0,
AGPABAPZIMSA3WMHWO6CK26QPRDQ,Essence (K=3),0.0,
AGPABAPZIMSA3WMHWO6CK26QPRDQ,CF (ItemKNN),0.0,
AGPBDBUGFCIGKOMZ4A63YYNUY7RA,Essence (K=3),0.0,
AGPBDBUGFCIGKOMZ4A63YYNUY7RA,CF (ItemKNN),0.0,
AGPCEUUKY7OJ4RA56QKUU5ZU4EGQ,Essence (K=3),0.0,
AGPCEUUKY7OJ4RA56QKUU5ZU4EGQ,CF (ItemKNN),0.0,
AGPERX2BUEEGD6CDIT75TI7XPBPQ,Essence (K=3),0.0,
AGPERX2BUEEGD6CDIT75TI7XPBPQ,CF (ItemKNN),0.0,
AGPEURLJKUC4JPUHWGX3K35P5JBQ,Essence (K=3),0.0,
AGPEURLJKUC4JPUHWGX3K35P5JBQ,CF (ItemKNN),0.0,
AGPS3WIBU2HO5EGTFSLE5QHOQYWQ,Essence (K=3),0.0,
AGPS3WIBU2HO5EGTFSLE5QHOQYWQ,CF (ItemKNN),0.0,
AGPTXAG2GKMMFHICGIL5FW5LLYXA,Essence (K=3),0.0,
AGPTXAG2GKMMFHICGIL5FW5LLYXA,CF (ItemKNN),0.0,
AGPUMX7POHL7UVAIK3MR2225OWBA,Essence (K=3),0.0,
AGPUMX7POHL7UVAIK3MR2225OWBA,CF (ItemKNN),0.0,
AGPVQ5Y4CZHCO42QQ7UQTWR735EQ,Essence (K=3),0.0,
AGPVQ5Y4CZHCO42QQ7UQTWR735EQ,CF (ItemKNN),0.0,
AGPY4HXLQIFSSXJ4EH6EZZFFEXTA,Essence (K=3),0.0,
AGPY4HXLQIFSSXJ4EH6EZZFFEXTA,CF (ItemKNN),0.0,
AGQ3HE72HZALBUFFVTHPZ7EYBAEA,Essence (K=3),0.0,
AGQ3HE72HZALBUFFVTHPZ7EYBAEA,CF (ItemKNN),0.0,
AGQ3XISY2FARUIDPJVSPDWED3BXQ,Essence (K=3),0.0,
AGQ3XISY2FARUIDPJVSPDWED3BXQ,CF (ItemKNN),0.0,
AGQ5MQVSATIMDGZ2ZIJV3QUHE5XQ,Essence (K=3),0.0,
AGQ5MQVSATIMDGZ2ZIJV3QUHE5XQ,CF (ItemKNN),0.0,
AGQGUPACPPK4DEYVFAEWS3EMMSDQ,Essence (K=3),0.0,
AGQGUPACPPK4DEYVFAEWS3EMMSDQ,CF (ItemKNN),0.0,
AGQH6S27IKGR3QURKFZHW3MDQ3ZQ,Essence (K=3),0.0,
AGQH6S27IKGR3QURKFZHW3MDQ3ZQ,CF (ItemKNN),0.0,
AGQIOPVOBEHS2ELZRGBORDPMCVJA,Essence (K=3),0.0,
AGQIOPVOBEHS2ELZRGBORDPMCVJA,CF (ItemKNN),0.0,
AGQOASHVGLEHAJMQE6N75KHD6LHA,Essence (K=3),0.0,
AGQOASHVGLEHAJMQE6N75KHD6LHA,CF (ItemKNN),0.0,
AGQPIZ6BYPZ4TOPFDOWRLBSBV3QA,Essence (K=3),0.0,
AGQPIZ6BYPZ4TOPFDOWRLBSBV3QA,CF (ItemKNN),0.0,
AGQRDFU6UVFOBT6V45XT6LBEXCTQ,Essence (K=3),0.0,
AGQRDFU6UVFOBT6V45XT6LBEXCTQ,CF (ItemKNN),0.0,
AGQSFHJAIQ6BJLIVLVJQS3NOIOKA,Essence (K=3),0.0,
AGQSFHJAIQ6BJLIVLVJQS3NOIOKA,CF (ItemKNN),0.0,
AGQSHJJMINADTH6XWTKQBFN54JAQ,Essence (K=3),0.0,
AGQSHJJMINADTH6XWTKQBFN54JAQ,CF (ItemKNN),0.0,
AGQWDHIAN3Y5ZNGTH3J326KLEBNA,Essence (K=3),0.0,
AGQWDHIAN3Y5ZNGTH3J326KLEBNA,CF (ItemKNN),0.0,
AGQYEXFUQB6H5UWEU2GPJXJQ7V5Q,Essence (K=3),0.0,
AGQYEXFUQB6H5UWEU2GPJXJQ7V5Q,CF (ItemKNN),0.0,
AGQZH36XXSYTAPSSVNGQ4P4BL23Q,Essence (K=3),0.0,
AGQZH36XXSYTAPSSVNGQ4P4BL23Q,CF (ItemKNN),0.0,
AGRA6GLTWH7U3NV6BEYVEYXK4IOA,Essence (K=3),0.0,
AGRA6GLTWH7U3NV6BEYVEYXK4IOA,CF (ItemKNN),0.0,
AGRE74KBYUIHJMNWZ46NVCESLSHQ,Essence (K=3),0.0,
AGRE74KBYUIHJMNWZ46NVCESLSHQ,CF (ItemKNN),0.0,
AGRFBNTBPLO2CB4A6PJBFY4QWUQA,Essence (K=3),0.0,
AGRFBNTBPLO2CB4A6PJBFY4QWUQA,CF (ItemKNN),0.0,
AGRIIIF2WQ7ADENVKY4GWO7Z5TPQ,Essence (K=3),0.0,
AGRIIIF2WQ7ADENVKY4GWO7Z5TPQ,CF (ItemKNN),0.0,
AGROUFA34ORQG3KLELWMHKMFGO4A,Essence (K=3),0.0,
AGROUFA34ORQG3KLELWMHKMFGO4A,CF (ItemKNN),0.0,
AGRU7BSKQWM2TQZYQNSSFHUVPV4Q,Essence (K=3),0.0,
AGRU7BSKQWM2TQZYQNSSFHUVPV4Q,CF (ItemKNN),0.0,
AGRUEEYZUWTTUAXMGCMEVWQ5HCOA,Essence (K=3),0.0,
AGRUEEYZUWTTUAXMGCMEVWQ5HCOA,CF (ItemKNN),0.0,
AGRVYK4MSC2AUDQJHT4NSRX7Y6SQ,Essence (K=3),0.0,
AGRVYK4MSC2AUDQJHT4NSRX7Y6SQ,CF (ItemKNN),0.0,
AGRXBLVCXB35TRKCC7BLRIXVZJWQ,Essence (K=3),0.0,
AGRXBLVCXB35TRKCC7BLRIXVZJWQ,CF (ItemKNN),0.0,
AGRYUS5YZPNBFMWRXZ25KH765HEQ,Essence (K=3),0.0,
AGRYUS5YZPNBFMWRXZ25KH765HEQ,CF (ItemKNN),0.0,
AGS2AIGKUNVIF53YCYFHHHQFJYWA,Essence (K=3),0.0,
AGS2AIGKUNVIF53YCYFHHHQFJYWA,CF (ItemKNN),0.0,
AGS5M6TA3K6SUIEO3ZUNBMLOTNNQ,Essence (K=3),0.0,
AGS5M6TA3K6SUIEO3ZUNBMLOTNNQ,CF (ItemKNN),0.0,
AGS6VOZQYPDQ7PKA6GTGHD5GA3KA,Essence (K=3),0.0,
AGS6VOZQYPDQ7PKA6GTGHD5GA3KA,CF (ItemKNN),0.0,
AGS7HV2GN62B3Q734VWPBKAKAM6Q,Essence (K=3),0.0,
AGS7HV2GN62B3Q734VWPBKAKAM6Q,CF (ItemKNN),0.0,
AGSBWDHMLSIJNGUY3WJW3WVJT3TQ,Essence (K=3),0.0,
AGSBWDHMLSIJNGUY3WJW3WVJT3TQ,CF (ItemKNN),0.0,
AGSFFWGHDHFIIM5J6OQNRGX7L4EQ,Essence (K=3),0.0,
AGSFFWGHDHFIIM5J6OQNRGX7L4EQ,CF (ItemKNN),0.0,
AGSHCB5T2ALDERK7YYPZ7GPCXISQ,Essence (K=3),0.125,
AGSHCB5T2ALDERK7YYPZ7GPCXISQ,CF (ItemKNN),0.0,
AGSKIIWKRE53RMXLI2HVUUNO5TWA,Essence (K=3),0.0,
AGSKIIWKRE53RMXLI2HVUUNO5TWA,CF (ItemKNN),0.0,
AGSLJQOUHG4HEY3F6PC2TMUXDETQ,Essence (K=3),0.0,
AGSLJQOUHG4HEY3F6PC2TMUXDETQ,CF (ItemKNN),0.0,
AGSQ6AR4V6RI4O7M4SZZWMJ5EABQ,Essence (K=3),0.0,
AGSQ6AR4V6RI4O7M4SZZWMJ5EABQ,CF (ItemKNN),0.0,
AGSY7ZCXLC6HQXLX67JFOVBRSMJQ,Essence (K=3),0.0,
AGSY7ZCXLC6HQXLX67JFOVBRSMJQ,CF (ItemKNN),0.0,
AGT43PQODOBFU7DQSFQSPYEX5HKQ,Essence (K=3),0.0,
AGT43PQODOBFU7DQSFQSPYEX5HKQ,CF (ItemKNN),0.0,
AGT5H6BI3SHK2WZ4VGDVGL6PLC6Q,Essence (K=3),0.0,
AGT5H6BI3SHK2WZ4VGDVGL6PLC6Q,CF (ItemKNN),0.0,
AGT6JQLXFSBLXLDE6QPYJ7Y6KUGA,Essence (K=3),0.0,
AGT6JQLXFSBLXLDE6QPYJ7Y6KUGA,CF (ItemKNN),0.0,
AGTC6BG277JEUPAOBO3SD2OJPN4A,Essence (K=3),0.0,
AGTC6BG277JEUPAOBO3SD2OJPN4A,CF (ItemKNN),0.0,
AGTCQBXLHUSYYKF4ZXAN7JN4VTJQ,Essence (K=3),0.0,
AGTCQBXLHUSYYKF4ZXAN7JN4VTJQ,CF (ItemKNN),0.0,
AGTDMRXT6TJVBAN3O7QP6537RZJQ,Essence (K=3),0.0,
AGTDMRXT6TJVBAN3O7QP6537RZJQ,CF (ItemKNN),0.0,
AGTDVWM3VCHW3FL4O7R7KIYCM4RA,Essence (K=3),0.0,
AGTDVWM3VCHW3FL4O7R7KIYCM4RA,CF (ItemKNN),0.0,
AGTHXUIYC7ZYXAAGS3X3ONHNNVVQ,Essence (K=3),0.0,
AGTHXUIYC7ZYXAAGS3X3ONHNNVVQ,CF (ItemKNN),0.0,
AGTM7IA6PD2G6VGFOUI7Y2GE54LQ,Essence (K=3),0.0,
AGTM7IA6PD2G6VGFOUI7Y2GE54LQ,CF (ItemKNN),0.0,
AGTORXIE2HUPKNRRRP2U3KYS6AJA,Essence (K=3),0.0,
AGTORXIE2HUPKNRRRP2U3KYS6AJA,CF (ItemKNN),0.0,
AGTSTPGVKBM57QBY7PF4T5L6A7AA,Essence (K=3),0.0,
AGTSTPGVKBM57QBY7PF4T5L6A7AA,CF (ItemKNN),0.0,
AGTSXBLODC2IEGM7BCNGI7YOFZTA,Essence (K=3),0.0,
AGTSXBLODC2IEGM7BCNGI7YOFZTA,CF (ItemKNN),0.0,
AGTZW5CLTAWDMH6GNBBKAW23IRPQ,Essence (K=3),0.0,
AGTZW5CLTAWDMH6GNBBKAW23IRPQ,CF (ItemKNN),0.0,
AGU3VMGHA2QYD4ETHVNGS7L3UUNQ,Essence (K=3),0.0,
AGU3VMGHA2QYD4ETHVNGS7L3UUNQ,CF (ItemKNN),0.0,
AGU4LW5KOSMVPYSS2WUDKFOBDUOA,Essence (K=3),0.0,
AGU4LW5KOSMVPYSS2WUDKFOBDUOA,CF (ItemKNN),0.0,
AGU5F75N6HKW4HO4NHLZBXOCYWWA,Essence (K=3),0.0,
AGU5F75N6HKW4HO4NHLZBXOCYWWA,CF (ItemKNN),0.0,
AGU5GJOCWGRFFICUNKCZF73Y7DWA,Essence (K=3),0.0,
AGU5GJOCWGRFFICUNKCZF73Y7DWA,CF (ItemKNN),0.0,
AGU6EIWIZSV6AIQSAVRDHTIJCHPA,Essence (K=3),0.0,
AGU6EIWIZSV6AIQSAVRDHTIJCHPA,CF (ItemKNN),0.0,
AGUBDU6YYFTAJT534LRGFDAITTBQ,Essence (K=3),0.15384615384615385,
AGUBDU6YYFTAJT534LRGFDAITTBQ,CF (ItemKNN),0.0,
AGUCNIHN3UU3VITNWOSNZ5IUZDZA,Essence (K=3),0.0,
AGUCNIHN3UU3VITNWOSNZ5IUZDZA,CF (ItemKNN),0.0,
AGUDKZGMKHKT63F263RTLKDN56BQ,Essence (K=3),0.0,
AGUDKZGMKHKT63F263RTLKDN56BQ,CF (ItemKNN),0.0,
AGULIJZFLHE46SP7NZ4B2L6XD7VQ,Essence (K=3),0.0,
AGULIJZFLHE46SP7NZ4B2L6XD7VQ,CF (ItemKNN),0.0,
AGULRRH35GZ5ZTPVYGYIUKNEUOSQ,Essence (K=3),0.0,
AGULRRH35GZ5ZTPVYGYIUKNEUOSQ,CF (ItemKNN),0.0,
AGULZVFRG5XHPCTXFZOPCW3VSZWQ,Essence (K=3),0.0,
AGULZVFRG5XHPCTXFZOPCW3VSZWQ,CF (ItemKNN),0.0,
AGUO3LSE2S7LYHRYE7L6A6V7JAQA,Essence (K=3),0.0,
AGUO3LSE2S7LYHRYE7L6A6V7JAQA,CF (ItemKNN),0.0,
AGUOL3VRCRVOW3S4SVHS36ULHNHA,Essence (K=3),0.0,
AGUOL3VRCRVOW3S4SVHS36ULHNHA,CF (ItemKNN),0.0,
AGUSJR33T4OEHUGKDQHU4HN5KEUA,Essence (K=3),0.0,
AGUSJR33T4OEHUGKDQHU4HN5KEUA,CF (ItemKNN),0.0,
AGUUOEEFMVOAWKL2QHC5WEHKYIUA,Essence (K=3),0.0,
AGUUOEEFMVOAWKL2QHC5WEHKYIUA,CF (ItemKNN),0.0,
AGUWKGBIQOFLSJXC3FPNFKTBSJ4A,Essence (K=3),0.0,
AGUWKGBIQOFLSJXC3FPNFKTBSJ4A,CF (ItemKNN),0.0,
AGUXZGR23Y4E6CVFBXDB7U4RGWKQ,Essence (K=3),0.0,
AGUXZGR23Y4E6CVFBXDB7U4RGWKQ,CF (ItemKNN),0.0,
AGUYRGPZEPMPJDJUS4WOTLB3DU2A,Essence (K=3),0.0,
AGUYRGPZEPMPJDJUS4WOTLB3DU2A,CF (ItemKNN),0.0,
AGV2EP5HG6WVSITI4CFZ4ZC5BZ2A,Essence (K=3),0.0,
AGV2EP5HG6WVSITI4CFZ4ZC5BZ2A,CF (ItemKNN),0.0,
AGV2IULSG6OOZLZNJESDS2BMHTYA,Essence (K=3),0.0,
AGV2IULSG6OOZLZNJESDS2BMHTYA,CF (ItemKNN),0.0,
AGV4A3KWLIHZ2L4LQJ5OYHRSFOMA,Essence (K=3),0.5,
AGV4A3KWLIHZ2L4LQJ5OYHRSFOMA,CF (ItemKNN),0.0,
AGV77VWHNGLG5HOKRWTM5LHTM7KQ,Essence (K=3),0.0,
AGV77VWHNGLG5HOKRWTM5LHTM7KQ,CF (ItemKNN),0.0,
AGVHB22Z2Y5BHMNGZSI2RZECP6AA,Essence (K=3),0.0,
AGVHB22Z2Y5BHMNGZSI2RZECP6AA,CF (ItemKNN),0.0,
AGVHDAMOX3GKMK4CJ5IZI5J57QKA,Essence (K=3),0.0,
AGVHDAMOX3GKMK4CJ5IZI5J57QKA,CF (ItemKNN),0.0,
AGVJFMXXFYXT4AMUEAB4VRLSC2ZQ,Essence (K=3),0.0,
AGVJFMXXFYXT4AMUEAB4VRLSC2ZQ,CF (ItemKNN),0.0,
AGVWE6IA6NWXPDJSVU4KGYYYNBSA,Essence (K=3),0.0,
AGVWE6IA6NWXPDJSVU4KGYYYNBSA,CF (ItemKNN),0.0,
AGVWSSL2RCPV4ULFXL3UCPG7TLFQ,Essence (K=3),0.0,
AGVWSSL2RCPV4ULFXL3UCPG7TLFQ,CF (ItemKNN),0.0,
AGVYKFSWT35KNZJA2AMANHY3EYJQ,Essence (K=3),0.0,
AGVYKFSWT35KNZJA2AMANHY3EYJQ,CF (ItemKNN),0.0,
AGW2Q34KQNUJJZ5SLTWGIV77MM3Q,Essence (K=3),0.0,
AGW2Q34KQNUJJZ5SLTWGIV77MM3Q,CF (ItemKNN),0.0,
AGW2X5ULFS5X27YJPWLB74H7OPTQ,Essence (K=3),0.0,
AGW2X5ULFS5X27YJPWLB74H7OPTQ,CF (ItemKNN),0.0,
AGW5AW54AOUD4CPT4GM4ATM27L5Q,Essence (K=3),0.0,
AGW5AW54AOUD4CPT4GM4ATM27L5Q,CF (ItemKNN),0.0,
AGWAOOY6M6ETINGAYGWRUA4XWVZQ,Essence (K=3),0.0,
AGWAOOY6M6ETINGAYGWRUA4XWVZQ,CF (ItemKNN),0.0,
AGWCCUUN5SDAIJAJKAMNF7OZ3KGA,Essence (K=3),0.0,
AGWCCUUN5SDAIJAJKAMNF7OZ3KGA,CF (ItemKNN),0.0,
AGWCIBGDL26V3XMRRZPVAX65L2OQ,Essence (K=3),0.0,
AGWCIBGDL26V3XMRRZPVAX65L2OQ,CF (ItemKNN),0.0,
AGWCV6DOCX5QO3HSLGK6XM62YBXA,Essence (K=3),0.0,
AGWCV6DOCX5QO3HSLGK6XM62YBXA,CF (ItemKNN),0.0,
AGWG3T77ZAGX2XUFZI2PBY6UENKQ,Essence (K=3),0.0,
AGWG3T77ZAGX2XUFZI2PBY6UENKQ,CF (ItemKNN),0.0,
AGWG5NTYDMSARYPCQPHIJU64ACDQ,Essence (K=3),0.0,
AGWG5NTYDMSARYPCQPHIJU64ACDQ,CF (ItemKNN),0.0,
AGWGBUVDMG4BFE575MTYMF3LQMCA,Essence (K=3),0.0,
AGWGBUVDMG4BFE575MTYMF3LQMCA,CF (ItemKNN),0.0,
AGWK5TRRULB7JGEHV6EM7D7JAU4Q,Essence (K=3),0.0,
AGWK5TRRULB7JGEHV6EM7D7JAU4Q,CF (ItemKNN),0.0,
AGWMFFTDDGKS4TLE5EIWUM4Y2LRA,Essence (K=3),0.0,
AGWMFFTDDGKS4TLE5EIWUM4Y2LRA,CF (ItemKNN),0.0,
AGWMQEPHCO2HTPNZBLGWG2F5ZC5A,Essence (K=3),0.0,
AGWMQEPHCO2HTPNZBLGWG2F5ZC5A,CF (ItemKNN),0.0,
AGWOVT67DTLU3ZIPTXJBEYH7LHSQ,Essence (K=3),0.0,
AGWOVT67DTLU3ZIPTXJBEYH7LHSQ,CF (ItemKNN),0.0,
AGWPLYBL2E3MR5VN3O4XOLTHGI4Q,Essence (K=3),0.0,
AGWPLYBL2E3MR5VN3O4XOLTHGI4Q,CF (ItemKNN),0.0,
AGWPSLMPSCLHSMRXVTXSMOSZ7FJA,Essence (K=3),0.0,
AGWPSLMPSCLHSMRXVTXSMOSZ7FJA,CF (ItemKNN),0.0,
AGWYMPST2CHG27RRMXQGPN2L6FRA,Essence (K=3),0.0,
AGWYMPST2CHG27RRMXQGPN2L6FRA,CF (ItemKNN),0.0,
AGWZ5HDMFF75COKL7BZREMDL6C4Q,Essence (K=3),0.0,
AGWZ5HDMFF75COKL7BZREMDL6C4Q,CF (ItemKNN),0.0,
AGWZDVSD5NOVPNQ77ZR3K37ZJ35A,Essence (K=3),0.0,
AGWZDVSD5NOVPNQ77ZR3K37ZJ35A,CF (ItemKNN),0.0,
AGWZRBKXVCJLDYSU4X2THGNG2ORQ,Essence (K=3),0.0,
AGWZRBKXVCJLDYSU4X2THGNG2ORQ,CF (ItemKNN),0.0,
AGWZSILTAHWTROVMO3VGEUB6FEOQ,Essence (K=3),0.0,
AGWZSILTAHWTROVMO3VGEUB6FEOQ,CF (ItemKNN),0.0,
AGX2HRFYD2KOQRG32GZVHG4HQGEQ,Essence (K=3),0.0,
AGX2HRFYD2KOQRG32GZVHG4HQGEQ,CF (ItemKNN),0.0,
AGX45JXOBD6LJ7OTO5KH4M6LWVOA,Essence (K=3),0.0,
AGX45JXOBD6LJ7OTO5KH4M6LWVOA,CF (ItemKNN),0.0,
AGXBIK5KK5FYO2MROYX5ZOVD5RSA,Essence (K=3),0.0,
AGXBIK5KK5FYO2MROYX5ZOVD5RSA,CF (ItemKNN),0.0,
AGXFA5NRMF3ILKV6HEKUN47OTVYA,Essence (K=3),0.0,
AGXFA5NRMF3ILKV6HEKUN47OTVYA,CF (ItemKNN),0.0,
AGXPANV56YQPOP235TR3BO5RSW7A,Essence (K=3),0.0,
AGXPANV56YQPOP235TR3BO5RSW7A,CF (ItemKNN),0.125,
AGXPVY7DYHFAPG4XOBQ6U2M4LZAQ,Essence (K=3),0.029411764705882353,
AGXPVY7DYHFAPG4XOBQ6U2M4LZAQ,CF (ItemKNN),0.0,
AGXQFVU7F6FQKRHHNCQNXB6D4MRA,Essence (K=3),0.0,
AGXQFVU7F6FQKRHHNCQNXB6D4MRA,CF (ItemKNN),0.0,
AGXRA37RPRLVBXO6OIF2TDR7PXIQ,Essence (K=3),0.0,
AGXRA37RPRLVBXO6OIF2TDR7PXIQ,CF (ItemKNN),0.0,
AGXRVBTZSVNNFAQH6AYNGVNN3EGA,Essence (K=3),0.0,
AGXRVBTZSVNNFAQH6AYNGVNN3EGA,CF (ItemKNN),0.0,
AGXUUWH2KXP5QMPLUSREJ7J44P7Q,Essence (K=3),0.0,
AGXUUWH2KXP5QMPLUSREJ7J44P7Q,CF (ItemKNN),0.0,
AGXX73HOQ7RSYCWLBF4OFBTLN7WQ,Essence (K=3),0.0,
AGXX73HOQ7RSYCWLBF4OFBTLN7WQ,CF (ItemKNN),0.0,
AGXYFWEA2NMWAWH4NUPVTMLNTVDQ,Essence (K=3),0.0,
AGXYFWEA2NMWAWH4NUPVTMLNTVDQ,CF (ItemKNN),0.0,
AGY4TGR2XNVQGUC5PUFHLLIMURFQ,Essence (K=3),0.0,
AGY4TGR2XNVQGUC5PUFHLLIMURFQ,CF (ItemKNN),0.0,
AGYAQHY3RSJM7IQLNKNDGJ5AYMFA,Essence (K=3),0.0,
AGYAQHY3RSJM7IQLNKNDGJ5AYMFA,CF (ItemKNN),0.0,
AGYBGW2VBTU26OJIFPN6VZA2SHAA,Essence (K=3),0.0,
AGYBGW2VBTU26OJIFPN6VZA2SHAA,CF (ItemKNN),0.0,
AGYCMQX7SORWNKVQLJBST3YHM6PQ,Essence (K=3),0.0,
AGYCMQX7SORWNKVQLJBST3YHM6PQ,CF (ItemKNN),0.0,
AGYFLTNRIGYKE2YCSGUJAXKH5M2Q,Essence (K=3),0.2,
AGYFLTNRIGYKE2YCSGUJAXKH5M2Q,CF (ItemKNN),0.0,
AGYGYQMDMY4R62ZIU43HHLCHYCYQ,Essence (K=3),0.0,
AGYGYQMDMY4R62ZIU43HHLCHYCYQ,CF (ItemKNN),0.0,
AGYMPPRZ4AGDTATWNTVLEPFWTBFA,Essence (K=3),0.0,
AGYMPPRZ4AGDTATWNTVLEPFWTBFA,CF (ItemKNN),0.0,
AGYOQLMPDNT26XDEJXXKIYKCFUNQ,Essence (K=3),0.0,
AGYOQLMPDNT26XDEJXXKIYKCFUNQ,CF (ItemKNN),0.0,
AGYQEQ3VEVKN33PPRCI7BRP6W2FQ,Essence (K=3),0.0,
AGYQEQ3VEVKN33PPRCI7BRP6W2FQ,CF (ItemKNN),0.0,
AGYQHWUVRH5B53VCV5ZJMVK7XI2A,Essence (K=3),0.0,
AGYQHWUVRH5B53VCV5ZJMVK7XI2A,CF (ItemKNN),0.0,
AGYQUK3TMMJTFKQZI4LAU2IPJ4BQ,Essence (K=3),0.0,
AGYQUK3TMMJTFKQZI4LAU2IPJ4BQ,CF (ItemKNN),0.0,
AGYUEMT3OLI4BBQ7KTQUXAU35TXA,Essence (K=3),0.0,
