user_id,item_id,timestamp
26780,50,832337943
26780,337,832337984
26780,17,832338012
26780,235,832338032
26780,224,832338072
26780,555,832338096
26780,223,832338114
26839,236,1147896368
26839,7153,1147896398
26839,48,1147896403
26839,520,1147896405
26839,552,1147896580
26839,596,1147896631
26839,1198,1147896788
26839,4308,1147896812
26839,3081,1147896876
26839,1088,1147896959
26839,838,1147896976
26839,594,1147896981
26839,5992,1147897038
26839,5013,1147897061
26839,5464,1147897062
26839,3844,1147897100
26839,3624,1147897114
26839,3155,1147897134
26839,2713,1147897159
26839,1801,1147897197
26839,30793,1147897287
26839,4954,1147897348
26839,4005,1147897376
26839,2208,1147897440
26839,1683,1147897477
26839,1453,1147897485
26839,1210,1147897495
26839,6333,1147897604
26839,4973,1147897648
26839,4963,1147897653
26985,150,840474657
26985,318,840474809
26985,288,840474912
26985,25,840475239
26985,36,840475239
26985,471,840475313
26985,497,840475341
26985,412,840475373
26985,535,840475436
26985,154,840475495
26985,14,840475520
26985,162,840475520
26985,509,840475572
26985,235,840475572
26985,337,840475629
26985,159,840475658
26985,35,840475766
26985,213,840475788
26985,824,840475823
26985,261,840476051
27050,7153,1563814851
27050,115149,1563815524
27050,92259,1563815532
27050,5989,1563815568
27050,59784,1563815614
27050,8644,1563815697
27050,118696,1563815705
27050,94777,1563815887
27050,3578,1563816174
27050,79132,1563816203
27050,109487,1563816215
27050,76093,1563816219
27050,152081,1563816221
27050,59315,1563816225
27050,73017,1563816271
27050,194448,1566033974
27050,109374,1566034000
27050,94959,1566034020
27050,741,1566034344
27050,27728,1566034351
27050,136449,1566034355
27050,750,1566041181
27050,134109,1566041352
27050,68237,1566057182
27050,47,1566057269
27050,58559,1569572291
27050,5952,1569572295
27050,4993,1569572297
27050,44191,1569572311
27061,552,1106867782
27061,158,1106867793
27061,3176,1106867821
27061,1625,1106867864
27061,3623,1106867868
27061,145,1106867878
27061,3052,1106867886
27061,5952,1106867897
27061,1088,1106867939
27061,5349,1106868057
27061,1676,1106868061
27061,1183,1106868065
27061,1704,1106868071
27061,595,1106868091
27061,4995,1106868127
27061,4069,1106868131
27061,6365,1106868142
27061,3155,1106868177
27061,3186,1106868185
27061,2394,1106868215
27061,1619,1106868306
27061,1892,1106868321
27061,46,1106868398
27061,7090,1106868424
27061,5618,1106868747
27061,593,1111338421
27061,356,1111338426
27061,590,1111338437
27061,150,1111338443
27061,110,1111338447
27061,780,1111338464
27061,527,1111338477
27061,377,1111338483
27061,648,1111338491
27061,47,1111338512
27061,733,1111338521
27061,597,1111338527
27061,292,1111338536
27061,2028,1111338552
27061,2571,1111338562
27061,357,1111338567
27061,253,1111338577
27061,39,1111338593
27061,17,1111338597
27061,2762,1111338607
27061,2396,1111338629
27061,1961,1111338659
27061,508,1111338668
27061,266,1111338682
27061,2959,1111338702
27061,3996,1111338728
27061,353,1111338732
27061,920,1111338740
27061,653,1111338744
27061,1573,1111338747
27061,1101,1111338756
27061,4306,1111338763
27061,1917,1111338769
27061,3793,1111338775
27061,4993,1111338781
27061,1246,1111338789
27061,2640,1111338820
27061,2324,1111338828
27061,1608,1111338840
27061,282,1111338843
27061,3408,1111338846
27061,1380,1111338886
27061,1552,1111338961
27061,2321,1111338966
27061,969,1111338988
27061,3753,1111339011
27061,2671,1111339022
27061,4963,1111339065
27061,902,1111339069
27061,31,1111339075
27061,2424,1111339100
27061,1293,1111339119
27061,1912,1111339125
27061,2019,1111339143
27061,914,1111339163
27061,2572,1111339189
27061,7153,1111339230
27061,4246,1111339239
27061,1562,1111339266
27061,4308,1111339275
27061,4014,1111339331
27061,280,1111339340
27061,5989,1111339365
27061,5816,1111339372
27061,5299,1111339395
27061,6333,1111339398
27061,3624,1111339495
27061,2067,1111339520
27061,4310,1111339542
27061,1416,1111339547
27061,4447,1111339563
27061,2739,1111339585
27061,1801,1111339662
27061,1277,1111339671
27061,351,1111339680
27061,4975,1111339699
27061,5218,1111339703
27061,4367,1111339731
27061,3285,1111339760
27061,1616,1111339764
27061,2340,1111339798
27061,2467,1111339899
27061,1672,1111339925
27061,3452,1111340052
27061,73,1111340068
27061,8360,1111340077
27256,431,1281033757
27256,1061,1281033790
27256,1245,1281033913
27256,2311,1281033963
27256,3267,1281034000
27256,3744,1281034016
27256,27706,1281034106
27256,1927,1281034141
27256,50,1281034674
27256,858,1281034677
27256,1221,1281034680
27256,55118,1281034695
27256,1466,1281034725
27256,4226,1281034760
27256,32587,1281034762
27256,2959,1281034794
27256,2467,1281034799
27256,55820,1281034802
27256,1089,1281034804
27256,47,1281034810
27256,5418,1281034828
27256,1213,1281034837
27256,42632,1281034843
27256,44665,1281034848
27256,4034,1281034858
27256,4239,1281034862
27256,16,1281034864
27256,3328,1281034874
27256,1617,1281034898
27256,44555,1281035189
27256,8665,1281035259
27256,54286,1281035261
27256,4901,1281035565
27256,6016,1281036139
27256,7980,1281090411
27256,47518,1281090453
27256,66097,1281090511
27256,7360,1281090524
27256,750,1281090561
27256,44974,1281090598
27256,59621,1281090609
27256,996,1281090643
27256,180,1281090761
27256,33679,1281090794
27256,1279,1281090808
27256,1178,1281090839
27256,69640,1281090854
27256,59369,1281090884
27256,35836,1281090893
27256,909,1281090910
27256,1610,1281090944
27256,5952,1281090964
27256,7153,1281090967
27256,4993,1281090969
27256,53996,1281090990
27256,69526,1281090992
27256,60684,1281091004
27256,77837,1281091016
27256,527,1281091086
27256,1799,1281130889
27267,1097,1024273601
27267,1270,1024273629
27267,4306,1024273629
27267,593,1024273674
27267,2948,1024273699
27267,1197,1024273699
27267,1198,1024273715
27267,541,1024273779
27267,260,1024273779
27267,1240,1024273779
27267,3471,1024273802
27267,924,1024273802
27267,1265,1024273914
27267,1220,1024274018
27267,1968,1024274018
27267,3039,1024274036
27267,5049,1024274037
27267,3210,1024274053
27267,3751,1039111345
27267,1079,1039119302
27267,1,1039120154
27267,4361,1039120154
27267,2762,1039120538
27267,296,1039120538
27267,1374,1039742328
27267,1376,1039742328
27267,1372,1039742328
27267,2393,1039742328
27267,1356,1039742328
27267,6377,1074620711
27267,6979,1074620760
27267,2571,1074621151
27267,6365,1074621172
27267,6934,1074621175
27267,5418,1077514773
27267,485,1078299774
27267,4015,1099371849
27267,780,1099770073
27267,1199,1099770106
27267,2657,1099770112
27267,3255,1099770133
27267,4571,1099770140
27267,3977,1108250247
27267,1682,1108250304
27267,2716,1108250447
27267,31658,1130431948
27267,480,1132344855
27267,457,1132344866
27267,380,1132344893
27267,589,1132344906
27267,165,1132344932
27267,1196,1133422352
27267,1036,1133422356
27267,3793,1133422371
27267,1297,1133422374
27503,34437,1497594280
27503,6002,1497594330
27503,96728,1497594334
27503,6711,1497594360
27503,5673,1497594365
27503,3160,1497594368
27503,33880,1497594372
27503,158972,1497594373
27503,3521,1497594381
27503,55269,1497594389
27503,139855,1497594393
27503,6403,1497594396
27503,5945,1497594399
27503,30810,1497594401
27503,1719,1497594404
27503,8949,1497594572
27503,6867,1497594577
27503,165549,1497594583
27503,2858,1497594615
27503,64839,1497594641
27503,5954,1497594684
27503,103980,1497594687
27503,1228,1497594699
27503,48774,1497594734
27503,1213,1497594857
27503,111,1497594860
27503,56782,1497594862
27503,8042,1497594871
27503,16,1497594898
27503,858,1497594899
27503,1466,1497594901
27503,1089,1497594904
27503,48516,1497594907
27503,1221,1497594910
27503,296,1497594913
27503,57669,1497594919
27503,2952,1497594940
27503,1729,1497595047
27503,1673,1497595079
27503,6,1497595093
27503,55820,1497595097
27503,1095,1497595099
27503,608,1497595106
27503,5867,1497595117
27503,55805,1497595122
27503,1635,1497595158
27503,118898,1497595181
27503,1732,1497595186
27503,158238,1497595196
27503,61323,1497595250
27503,2502,1497595252
27503,101,1497595255
27503,4979,1497595258
27503,1202,1497595266
27503,2395,1497595286
27503,1051,1497595292
27503,6978,1497595294
27503,6001,1497595330
27503,151695,1497605270
27503,133771,1497605315
27503,65418,1497605415
27503,26225,1497605529
27503,6241,1497605532
27503,4938,1497605550
27503,293,1497605595
27503,4973,1497605596
27503,8874,1497605599
27503,4027,1497605602
27503,4848,1497605621
27503,106766,1497605646
27503,2076,1497605680
27503,2997,1497605733
27503,50259,1497605815
27503,35836,1497606698
27503,52973,1497606715
27503,58998,1497606717
27503,54503,1497606720
27503,62434,1497606723
27503,67087,1497606732
27503,54881,1497606771
27503,924,1497606842
27503,750,1497606851
27503,2712,1497606858
27503,1206,1497606864
27503,6273,1497606895
27503,5169,1497606911
27503,5017,1497606919
27503,1284,1497606922
27503,913,1497606932
27503,5769,1497607052
27503,88129,1497607075
27503,1208,1497730704
27503,1201,1497730707
27503,1230,1497730709
27503,1252,1497730716
27503,106782,1497730717
27503,923,1497730719
27503,6644,1497730793
27503,2959,1497730797
27503,5145,1498026860
27503,162,1498194311
27503,7361,1498194332
27503,58559,1498194334
27503,318,1498194340
27503,166024,1498194342
27503,7396,1498194351
27503,1248,1498194352
27503,1244,1498194363
27503,118888,1498278644
27503,71535,1498278668
27503,69757,1498278672
27503,60684,1498278675
27503,68237,1498278689
27503,79702,1498278697
27800,198,1190829460
27800,1060,1190829467
27800,1343,1190829479
27800,1249,1190829486
27800,2490,1190829523
27800,372,1190829528
27800,2871,1190829549
27800,3108,1190829553
27800,720,1190829567
27800,4973,1190829664
27800,2959,1190829680
27800,4226,1190829683
27800,48394,1190829690
27800,541,1190829695
27800,6016,1190829712
27800,1198,1190829765
27850,1625,1126985900
27850,2081,1126985918
27850,3623,1126985920
27850,3052,1126985955
27850,2006,1126985967
27850,70,1126985993
27850,7153,1126986021
27850,1722,1126986024
27850,4995,1126986043
27850,6539,1126986060
27850,1088,1126986093
27850,2701,1126986123
27850,3751,1126986463
27850,2115,1126986469
27850,2762,1126986485
27850,3793,1126986488
27850,4306,1126986490
27850,2700,1126986494
27850,3948,1126986500
27850,2571,1126986507
27850,356,1126986523
27850,296,1126986535
27850,1682,1126986575
27850,8839,1126986783
27850,593,1126987703
27850,480,1126987707
27850,592,1126987715
27850,318,1126987720
27850,110,1126987722
27850,589,1126987733
27850,1210,1126987747
27850,377,1126987768
27850,50,1126987776
27850,153,1126987778
27850,165,1126987783
27850,1196,1126987785
27850,47,1126987824
27850,1198,1126987828
27850,364,1126987830
27850,1270,1126987833
28045,2990,974083774
28045,520,974083802
28045,1210,974083802
28045,2683,974083962
28045,2355,974084024
28045,2722,974084055
28045,3175,974084128
28045,2716,974084155
28045,2761,974084208
28045,968,974084284
28045,2013,974084312
28045,1513,974084342
28045,2670,974084378
28045,2485,974084378
28045,3114,974084479
28045,2987,974084500
28045,541,974084596
28045,3703,974084596
28045,1196,974084596
28045,3527,974084596
28045,1200,974084596
28045,1240,974084596
28045,1270,974084596
28045,2968,974084623
28045,1374,974084623
28045,2407,974084651
28045,2011,974084651
28045,3033,974084709
28045,1375,974084709
28045,3704,974084709
28045,1198,974084823
28045,1225,974084823
28045,2804,974084854
28045,3552,974084854
28045,1197,974084879
28045,1036,974084879
28045,1291,974084912
28045,1222,974084960
28045,1674,974084994
28045,2020,974085016
28045,2194,974085042
28045,2795,974085076
28045,1227,974085076
28045,3526,974085076
28045,3868,974085142
28045,3101,974085176
28045,2139,974085176
28045,2406,974085222
28045,1130,974085250
28045,1081,974085286
28045,3763,974085330
28045,2076,974085330
28045,3087,974085330
28045,2150,974085330
28045,3036,974085386
28045,2115,974085386
28045,2989,974085386
28045,2378,974085412
28045,2301,974085412
28045,2193,974085466
28045,2470,974085496
28045,3550,974085525
28045,3479,974085525
28494,2890,1353945304
28494,1285,1353945322
28494,3911,1353945330
28494,2455,1353945337
28494,1228,1353945345
28494,2915,1353945365
28494,1244,1353945375
28494,1231,1353945390
28494,2289,1353945393
28494,1960,1353945400
28494,3361,1353945404
28494,1179,1353945420
28494,1965,1353945428
28494,1199,1353945562
28494,750,1353945612
28494,924,1353945620
28494,2729,1353945625
28494,2712,1353945631
28494,6807,1353945662
28494,32,1353945666
28494,4467,1353945671
28494,69951,1353945678
28494,6711,1353945729
28494,1223,1353945772
28494,2571,1353945782
28494,2788,1353945786
28494,745,1353945799
28494,2959,1353945811
28494,4848,1353945825
28494,1267,1353945865
28494,62254,1353945914
28494,31628,1353945936
28494,3819,1353945939
28494,1249,1353946031
28494,2160,1353946037
28494,3504,1353946043
28494,3730,1353946062
28494,923,1353946082
28494,3683,1353946085
28494,6440,1353946087
28494,2804,1353946117
28494,1233,1353946146
28494,1208,1353946154
28494,4027,1353946165
28494,2791,1353946170
28494,1252,1353946176
28494,1997,1353946186
28494,6993,1353946189
28494,1387,1353946193
28494,1080,1353946198
28494,2019,1353946205
28494,1732,1353946209
28494,2973,1353946216
28494,7361,1353946223
28494,3424,1353946225
28494,3468,1353946230
28494,2395,1353946249
28494,919,1353946260
28494,1079,1353946265
28494,858,1353946277
28494,541,1353946283
28494,912,1353946287
28494,1131,1353946291
28494,904,1353946297
28494,6787,1353946306
28494,1213,1353946310
28494,1089,1353946314
28494,1203,1353946317
28494,1221,1353946321
28494,1394,1353946325
28494,6874,1353946337
28494,1136,1353946342
28494,1288,1353946346
28494,296,1353946358
28494,56782,1353946362
28494,2968,1353946443
28494,3030,1353946449
28494,965,1353946454
28494,1077,1353946467
28494,2731,1353946474
28494,1220,1353946508
28494,1258,1353946519
28494,6502,1353946643
28494,1968,1353946652
28494,8961,1353946692
28494,2349,1353946714
28494,7042,1353946794
28494,4407,1353946808
28494,3168,1353946877
28494,2243,1353946908
28494,3421,1353946928
28494,1263,1353946952
28494,1095,1353946972
28494,1234,1353946988
28494,2951,1353947002
28494,4855,1353947021
28494,3481,1353947028
28494,2692,1353947064
28494,4262,1353947067
28494,3681,1353947078
28494,2858,1353947092
28494,1197,1353947100
28494,38886,1353947145
28494,1449,1353947171
28494,1230,1353947196
28494,2997,1353947198
28494,3471,1353947216
28494,1247,1353947221
28494,608,1353947231
28494,2076,1353947238
28494,8638,1353947247
28494,2108,1353947298
28494,1333,1353947355
28494,1172,1353947390
28494,1293,1353947420
28494,908,1353947426
28494,1953,1353947432
28494,8781,1353948401
28529,318,1488839676
28529,79132,1488839683
28529,2571,1488839684
28529,2959,1488839685
28529,7153,1488839687
28529,4993,1488839706
28529,5952,1488839708
28529,1198,1488839711
28529,296,1488839720
28529,91529,1488839732
28529,60069,1488839735
28529,3147,1488839736
28529,3578,1488839737
28529,1213,1488839746
28529,35836,1488839792
28529,48774,1488839796
28529,48780,1488839832
28529,58559,1488839834
28529,49530,1488839835
28529,4886,1488839837
28529,33794,1488839851
28529,7147,1488839853
28529,109487,1488839855
28529,3916,1488839864
28529,364,1488839870
28529,4306,1488839879
28529,36529,1488839882
28529,44665,1488839892
28529,44191,1488839893
28529,4016,1488839909
28529,2683,1488839914
28529,3275,1488839918
28529,5956,1488840014
28529,34319,1488840142
28724,3178,1170012126
28724,5617,1170012289
28724,7162,1170012384
28724,46723,1170013082
28724,8958,1170013100
28724,2997,1170013166
28724,3160,1170013179
28724,34437,1170013249
28724,6711,1170013276
28724,41285,1170013285
28724,48997,1170013433
28724,1480,1170013582
28724,4973,1170013622
28724,2858,1170014032
28724,2959,1170014079
28724,4995,1170014109
28724,2762,1170014119
28724,2396,1170014164
28724,296,1170014209
28724,1961,1170014300
28724,1682,1170014446
28724,1625,1170014455
28724,3147,1170014533
28724,3967,1170014590
28724,1653,1170014721
28724,1704,1170014742
28724,2324,1170014802
